,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU_LLMG_RS00365,9.475846213942081e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00370,4.2013593765744804e-08,1.7398174229280462e-07,3.758466673440147e-07,6.15055857383738e-07,8.683646940858358e-07,1.2178399175198615e-06,1.6110357216755666e-06,2.0518701225201304e-06,2.525328568774802e-06,2.678067321340948e-06,2.67828040993317e-06,2.67828040993317e-06,2.67828040993317e-06,2.67828040993317e-06
transcription_TU_LLMG_RS00370,7.536301276072226e-10,2.0895580813664723e-09,3.8277202472731575e-09,5.742723150124918e-09,7.708534997845463e-09,1.0489172733517788e-08,1.3629604960331358e-08,1.7189370247003785e-08,2.106780522942995e-08,2.232572012356777e-08,2.2327498257084858e-08,2.2327498257084858e-08,2.2327498257084858e-08,2.2327498257084858e-08
translation_LLMG_RS00390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00415,0.0,0.0,-2.674464872233028e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00415,0.0,0.0,-2.7237446095796025e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00430,1.3680350992421765e-08,5.883105723544136e-08,1.4609070228984656e-07,3.1231758196505454e-07,5.069425921076094e-07,7.469875723317856e-07,1.0396545452748522e-06,1.3856922658753087e-06,1.7723287212346468e-06,2.096863470704405e-06,2.097059367276666e-06,2.097059367276666e-06,2.097059367276666e-06,2.097059367276666e-06
transcription_TU_LLMG_RS00430,2.4539497196110997e-10,7.065736292878477e-10,1.4878257217094514e-09,2.916082151905666e-09,4.500165356531329e-09,6.433753372065362e-09,8.795634110813817e-09,1.1608520999996482e-08,1.4785828966252799e-08,1.748051164032689e-08,1.7482146079335122e-08,1.7482146079335122e-08,1.7482146079335122e-08,1.7482146079335122e-08
translation_LLMG_RS00495,2.5055898840934157e-30,0.0,-1.9419279814912671e-28,-2.2375319880393615e-28,4.9693951739695884e-29,-3.1590134645453167e-28,-1.1842256103965606e-28,1.237859711713522e-06,0.0007897461990948966,2.3462159638474855e-43,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00495,4.4944691820681054e-32,0.0,-1.97770998104863e-30,-2.0891641942110062e-30,4.411367352630112e-31,-2.720836903144088e-30,-1.0018727106074098e-30,1.037006614841644e-08,6.588536362730079e-06,4.5579124832268063e-45,0.0,0.0,0.0,0.0
translation_LLMG_RS00530,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS00530,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS00535,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS00535,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS00590,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS00590,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS00595,2.162742624512955e-11,1.2281430824936243e-10,3.5434608203481714e-10,7.690097491594629e-10,1.413460699334628e-09,2.3198693662628617e-09,3.5341369133950545e-09,5.088282547447927e-09,6.895236180678814e-09,8.479461199931065e-09,8.480566503234801e-09,8.480566503234801e-09,8.480566503234801e-09,8.480566503234801e-09
transcription_TU_LLMG_RS00595,3.8794776975784455e-13,1.4750262121067496e-12,3.6087526925045763e-12,7.180177273581344e-12,1.2547390909726559e-11,1.998087774252214e-11,2.989933082005225e-11,4.262666124404856e-11,5.7524194935132054e-11,7.068906596923142e-11,7.069828577986425e-11,7.069828577986425e-11,7.069828577986425e-11,7.069828577986425e-11
translation_LLMG_RS00605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1422573157952316e-29,0.0,-1.8170489896851172e-30,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00660,6.0991402802681105e-12,1.0817215212492091e-10,5.741416912162663e-10,1.8885033496862467e-09,4.781826744366903e-09,1.0246495883992024e-08,1.9573434576576024e-08,3.4343094832200284e-08,5.533043106320992e-08,7.91545981376699e-08,7.91690048230552e-08,7.91690048230552e-08,7.91690048230552e-08,7.91690048230552e-08
transcription_TU_LLMG_RS00660,1.0940496767168954e-13,1.2991707731666966e-12,5.847208362394844e-12,1.7632791843432996e-11,4.244861526917639e-11,8.825237512279076e-11,1.655942058926898e-10,2.8770640306102577e-10,4.615996347222486e-10,6.598726590749938e-10,6.599928113001488e-10,6.599928113001488e-10,6.599928113001488e-10,6.599928113001488e-10
translation_LLMG_RS00665,6.054500193292286e-08,2.518218728070025e-07,5.535913179622971e-07,9.428946211538134e-07,1.3645321088009137e-06,1.931872761085778e-06,2.5815916988354135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00665,1.0860422411636394e-09,3.0244347622588096e-09,5.637918014420999e-09,8.803725229219213e-09,1.2113048340189635e-08,1.663908925852415e-08,2.1840654772944414e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00670,1.952523274754009e-07,8.093229138290935e-07,1.8500690480151446e-06,3.33115172794305e-06,4.9936229674727536e-06,7.266515836706457e-06,9.987117476617331e-06,1.316041738159633e-05,1.6830870493554385e-05,2.1199727872355817e-05,2.1141118515211513e-05,2.1141118515211513e-05,2.1141118515211513e-05,2.1141118515211513e-05
transcription_TU_LLMG_RS00670,3.502391090163505e-09,9.720141968578179e-09,1.8841584532287902e-08,3.110267452131896e-08,4.4328745368134046e-08,6.258600878946268e-08,8.449251873642053e-08,1.1025029532547523e-07,1.4041321425829246e-07,1.7673162560268537e-07,1.762430420095511e-07,1.762430420095511e-07,1.762430420095511e-07,1.762430420095511e-07
translation_LLMG_RS00675,1.952523274754009e-07,8.093229138290935e-07,1.8500690480151446e-06,3.33115172794305e-06,4.9936229674727536e-06,7.266515836706457e-06,9.987117476617331e-06,1.316041738159633e-05,1.6830870493554385e-05,2.1199727872355817e-05,2.1141118515211513e-05,2.1141118515211513e-05,2.1141118515211513e-05,2.1141118515211513e-05
transcription_TU_LLMG_RS00675,3.502391090163505e-09,9.720141968578179e-09,1.8841584532287902e-08,3.110267452131896e-08,4.4328745368134046e-08,6.258600878946268e-08,8.449251873642053e-08,1.1025029532547523e-07,1.4041321425829246e-07,1.7673162560268537e-07,1.762430420095511e-07,1.762430420095511e-07,1.762430420095511e-07,1.762430420095511e-07
transcription_TU_LLMG_RS00695,0.0,0.0,0.0,0.0,0.0,0.0,2.518443112755622e-38,0.0,0.0,-1.2501966910232856e-37,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021331697471891354,0.00021333281289607868,0.00021333281289607868,0.00021333281289607868,0.00021333281289607868
translation_LLMG_RS00750,0.0,0.0,0.0,0.0,0.0,-4.028120393329143e-29,0.0,0.0,-6.216477655568499e-29,-6.735023199400074e-29,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00750,0.0,0.0,0.0,0.0,0.0,-3.4693928150327627e-31,0.0,0.0,-5.186158430233939e-31,-5.614655082690469e-31,0.0,0.0,0.0,0.0
translation_LLMG_RS00755,0.0,0.0,0.0,0.0,0.0,2.5048271840917318e-29,0.0,0.0,3.865624832553129e-29,4.188074721719792e-29,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00755,0.0,0.0,0.0,0.0,0.0,2.1573906901537115e-31,0.0,0.0,3.2249360368100114e-31,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00775,1.6259504744735367e-09,1.3914718347858325e-08,4.846246777231853e-08,1.1804187441881472e-07,2.3625062140470415e-07,4.174689734480002e-07,6.769358509280535e-07,1.0301041736073947e-06,1.4733111745877888e-06,1.943539819294805e-06,1.9437937901390892e-06,1.9437937901390892e-06,1.9437937901390892e-06,1.9437937901390892e-06
transcription_TU_LLMG_RS00775,2.9165923543527003e-11,1.6711875505173725e-10,4.935543806621985e-10,1.1021467347576696e-09,2.0972135276389807e-09,3.5956319959507405e-09,5.726979301265395e-09,8.629611513312364e-09,1.2291245286793477e-08,1.6202328339101955e-08,1.6204446816136713e-08,1.6204446816136713e-08,1.6204446816136713e-08,1.6204446816136713e-08
translation_LLMG_RS00785,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS00785,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS00845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00875,6.348756487676472e-06,1.7689731406909985e-05,3.2609710757664976e-05,4.604679850611088e-05,6.518106152783254e-05,8.99689519374552e-05,0.00011869906097267401,0.0001512550474546807,0.00018813544723792432,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00920,5.501559968417088e-09,1.7475173608397268e-08,2.607204610550687e-08,5.738738809896466e-08,2.9771189488747133e-07,3.7407725694704453e-07,4.31349658510478e-07,3.9293500157036684e-07,3.27836570187074e-07,3.729716758632988e-20,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00920,9.868571025260535e-11,2.0988058721273525e-10,2.6552450091181356e-10,5.358210611357737e-10,2.642809612879211e-09,3.2219020803562017e-09,3.6492831078612158e-09,3.291780094104754e-09,2.7350092551071664e-09,3.109280033024959e-22,0.0,0.0,0.0,0.0
translation_LLMG_RS00930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS00960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS00960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01005,0.0,0.0,0.0,0.0,9.521361705615724e-62,1.1653577474692112e-28,3.095904662785727e-28,8.6754174436818e-28,0.0,-9.213075110998713e-62,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1726138924540456e-63,0.0,0.0,0.0,0.0
translation_LLMG_RS01010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01025,1.0813713122564775e-11,6.140715412468121e-11,1.7717304101740857e-10,3.8450487457973147e-10,7.06730349667314e-10,1.1599346831314309e-09,1.7670684566975273e-09,2.5441412737239633e-09,3.447618090339407e-09,4.239730599965533e-09,4.240283251617401e-09,4.240283251617401e-09,4.240283251617401e-09,4.240283251617401e-09
transcription_TU_LLMG_RS01025,1.9397388487892228e-13,7.375131060533748e-13,1.8043763462522881e-12,3.590088636790672e-12,6.2736954548632796e-12,9.99043887126107e-12,1.4949665410026125e-11,2.131333062202428e-11,2.8762097467566027e-11,3.534453298461571e-11,3.5349142889932125e-11,3.5349142889932125e-11,3.5349142889932125e-11,3.5349142889932125e-11
translation_LLMG_RS01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01055,7.135608261605594e-14,6.193714939399009e-13,2.08561337683872e-12,4.8620609440703474e-12,8.981431058831098e-12,1.524763326631756e-11,2.371305395987699e-11,2.16657304682704e-11,2.8965859535433263e-11,3.3268884993276535e-11,3.327340776420267e-11,3.327340776420267e-11,3.327340776420267e-11,3.327340776420267e-11
transcription_TU_LLMG_RS01055,1.2799689059528952e-15,7.438784630355262e-15,2.1240429260484273e-14,4.5396640980870426e-14,7.972880072078581e-14,1.3132683270346867e-13,2.0061600964378314e-13,1.815028439682526e-13,2.4165056956988534e-13,2.7734620756701104e-13,2.773839330292702e-13,2.773839330292702e-13,2.773839330292702e-13,2.773839330292702e-13
translation_LLMG_RS01080,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS01080,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS01090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01210,1.7286954784789912e-08,8.715070179270925e-08,2.2583053043306073e-07,4.6215888866962094e-07,8.278013131966926e-07,1.341108985308367e-06,2.0270166239730546e-06,2.902491824657485e-06,3.913704287962154e-06,4.318307805828042e-39,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01210,3.100893966139046e-10,1.046698641063365e-09,2.299916878070541e-09,4.315137425547928e-09,7.348450987815469e-09,1.1550880866197928e-08,1.714886607482744e-08,2.4315382375011707e-08,3.265046801588072e-08,-1.743070760430756e-41,0.0,0.0,0.0,0.0
translation_LLMG_RS01240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15324525677715e-24,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01315,1.2602735087453776e-05,3.453133055857605e-05,6.53758185801899e-05,0.00010506392221997287,0.00015263976688013788,0.0002065942628892747,0.00026715970342910603,0.0003335963145552573,0.0004013180989836358,0.00045508671571884714,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141,0.0004551226783314141
transcription_TU_LLMG_RS01315,2.26064947100567e-07,4.14728694391249e-07,6.658043457716843e-07,9.809727216354685e-07,1.3549940400296933e-06,1.7793823950298006e-06,2.260211347313183e-06,2.7946752092102732e-06,3.348036231393975e-06,3.7938324276349037e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06,3.7941325223141974e-06
translation_LLMG_RS01325,6.049881347165747e-07,2.4541642396501547e-06,5.5268386710942845e-06,9.8677305599498e-06,1.5234900085942865e-05,2.159943562313819e-05,2.891989316461799e-05,3.713060251068651e-05,4.59526742687524e-05,4.760611200660478e-05,4.749491174322403e-05,4.749491174322403e-05,4.749491174322403e-05,4.749491174322403e-05
transcription_TU_LLMG_RS01325,1.0852137232284326e-08,2.9475039463228025e-08,5.628676298836618e-08,9.213414366439155e-08,1.352412889434688e-07,1.8603447623804709e-07,2.4466665389565355e-07,3.1105851537358065e-07,3.833647641879768e-07,3.9686856426689745e-07,3.9594157327002756e-07,3.9594157327002756e-07,3.9594157327002756e-07,3.9594157327002756e-07
translation_LLMG_RS01335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4580100179020804e-56,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2018637133058055e-56,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8726161516516552e-56,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01380,2.162742624512955e-11,1.2281430824936243e-10,3.5434608203481714e-10,7.690097491594629e-10,1.413460699334628e-09,2.3198693662628617e-09,3.5341369133950545e-09,5.088282547447927e-09,6.895236180678814e-09,8.479461199931065e-09,8.480566503234801e-09,8.480566503234801e-09,8.480566503234801e-09,8.480566503234801e-09
transcription_TU_LLMG_RS01380,3.8794776975784455e-13,1.4750262121067496e-12,3.6087526925045763e-12,7.180177273581344e-12,1.2547390909726559e-11,1.998087774252214e-11,2.989933082005225e-11,4.262666124404856e-11,5.7524194935132054e-11,7.068906596923142e-11,7.069828577986425e-11,7.069828577986425e-11,7.069828577986425e-11,7.069828577986425e-11
translation_LLMG_RS01385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.855909771795282e-40,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.846303528449762e-43,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87409338283941e-45,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_LLMG_RS01520,1.1117423851483692e-08,5.1053519241555106e-08,1.5372163077991733e-07,4.1217349534723786e-07,3.0963124868937447e-07,3.855768879993177e-07,4.3576841202705095e-07,5.414846720769035e-07,4.664188453757318e-07,5.334744664491483e-21,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01520,1.9942177768873625e-10,6.131637280298814e-10,1.565541082852197e-09,3.848428147106808e-09,2.7486185622289992e-09,3.320947623817008e-09,3.686666428440431e-09,4.536242527853275e-09,3.891145695341714e-09,4.4473122598911055e-23,0.0,0.0,0.0,0.0
translation_LLMG_RS01525,6.681727352429681e-09,3.06838796929172e-08,9.238885183865625e-08,2.477220401595684e-07,1.8609271456882034e-07,2.3173710685375462e-07,2.6190291535726687e-07,3.254398674252948e-07,2.8032425483353165e-07,3.2062562171904547e-21,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01525,1.1985527982502455e-10,3.685199833905984e-10,9.409121046734115e-10,2.312959185319908e-09,1.6519582300705795e-09,1.9959360073406845e-09,2.2157381281192396e-09,2.7263452559260778e-09,2.338633029753915e-09,2.672896920067008e-23,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_LLMG_RS01540,2.9018287901810977e-06,7.865875526801337e-06,1.4858366544820167e-05,2.4237607264800665e-05,3.5832260058136706e-05,4.850775764202907e-05,6.274000923427513e-05,7.78557118390506e-05,9.551525954750809e-05,0.00010880262413465926,0.00010881095479015186,0.00010881095479015186,0.00010881095479015186,0.00010881095479015186
translation_LLMG_RS01550,1.2602855225291751e-05,3.453201277777764e-05,6.537778693147258e-05,0.00010506819397970971,0.0001526476184899668,0.00020660714949385204,0.0002671793351487138,0.0003336245793731476,0.0004013564012188478,0.0004551338181398289,0.0004551697868922272,0.0004551697868922272,0.0004551697868922272,0.0004551697868922272
transcription_TU_LLMG_RS01550,2.260671021053178e-07,4.1473688799034256e-07,6.658243919732687e-07,9.81012606685319e-07,1.3550637393271978e-06,1.7794933864823023e-06,2.260377434619222e-06,2.7949119953568958e-06,3.34835577160798e-06,3.794225097176704e-06,3.7945252430709733e-06,3.7945252430709733e-06,3.7945252430709733e-06,3.7945252430709733e-06
