,0,1,2,3,4,5,6,7,8,9,10,11,12,13
translation_JCVISYN3A_0065,9.693627042149556e-09,3.893349531506721e-08,8.920068115443769e-08,1.6823786202905384e-07,4.207108452937255e-07,4.936326184457145e-07,7.178000344216372e-07,9.559069073654795e-07,1.2137872452608804e-06,1.4930545154605286e-06,1.4930553487044065e-06,1.4930553487044065e-06,1.4930553487044065e-06,1.4930553487044065e-06
transcription_TU_JCVISYN3A_0065,3.4397499538268195e-10,8.110085387167791e-10,1.4129691268471713e-09,2.203012664004357e-09,3.920654927711402e-09,4.276822722846563e-09,6.079071304524926e-09,8.009482178650866e-09,1.0125430806180485e-08,1.2449188785197782e-08,1.2449195769757308e-08,1.2449195769757308e-08,1.2449195769757308e-08,1.2449195769757308e-08
transcription_TU_JCVISYN3A_0067,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0068,4.052370583699581e-06,0.0,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0069,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,1.2657356176787605e-36,0.0,0.0,0.0,0.0003987745758544752,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0070,3.3190170894359034e-06,7.728653639150197e-06,1.340455276549864e-05,2.1547717104566184e-05,8.32732270240002e-05,0.00014718162151613334,0.00019683830615558083,0.00024539003845507805,0.00029424396753218536,0.0003436138269449319,0.0003436139693077769,0.0003436139693077769,0.0003436139693077769,0.0003436139693077769
transcription_TU_JCVISYN3A_0071,3.5519775008285208e-06,8.241990547808805e-06,1.4324160890690614e-05,2.316518943549216e-05,9.23698731817865e-05,0.00016740193414453936,0.00022786799801357413,0.00028882460034829524,0.0003520129264352009,0.00041777880788941677,0.0004177790007806587,0.0004177790007806587,0.0004177790007806587,0.0004177790007806587
translation_JCVISYN3A_0076,3.28748168382535e-08,1.2919103117596256e-07,2.9472828685503764e-07,5.76761023114313e-07,3.228605379081491e-06,6.269350349427353e-06,8.691630750789015e-06,1.1076239894684725e-05,1.3473961932574742e-05,1.5880426078583897e-05,1.588043300377205e-05,1.588043300377205e-05,1.588043300377205e-05,1.588043300377205e-05
transcription_TU_JCVISYN3A_0076,1.166551479747997e-09,2.6911282575952913e-09,4.6685963015654325e-09,7.552472568900767e-09,3.0087761536771996e-08,5.431752082417462e-08,7.36096970644771e-08,9.280709801275656e-08,1.1239998588391205e-07,1.3241205876577753e-07,1.324121169011086e-07,1.324121169011086e-07,1.324121169011086e-07,1.324121169011086e-07
translation_JCVISYN3A_0082,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0082,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0113,1.8905962503582676e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0113,6.708715258590073e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0114,1.272647394933303e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0114,4.5159451657518305e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0115,2.47199518897202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0115,8.771789238593483e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0126,1.250784069940258e-08,5.0368581467761704e-08,1.1649348413922694e-07,2.3010336641969771e-07,1.3534527039667942e-06,2.7386073834288474e-06,3.912820157974183e-06,5.132207446375104e-06,6.4265725897133246e-06,7.801792728509814e-06,7.801796802692813e-06,7.801796802692813e-06,7.801796802692813e-06,7.801796802692813e-06
transcription_TU_JCVISYN3A_0126,4.4383639148863645e-10,1.0492083827263724e-09,1.8452964084725425e-09,3.0131185937508304e-09,1.2612988404249423e-08,2.3727237319289725e-08,3.313779827451974e-08,4.30024344025e-08,5.361056176204295e-08,6.505187153882572e-08,6.505190570253828e-08,6.505190570253828e-08,6.505190570253828e-08,6.505190570253828e-08
translation_JCVISYN3A_0129,7.500422756694617e-09,1.7012080595921536e-08,3.017553309744647e-08,5.197450556313885e-08,2.840090163720445e-07,6.31872760509578e-07,1.0577452379028153e-06,1.5691985576875315e-06,2.1808197589637573e-06,2.901595404451487e-06,2.9015976375376996e-06,2.9015976375376996e-06,2.9015976375376996e-06,2.9015976375376996e-06
transcription_TU_JCVISYN3A_0129,2.6614990156770974e-10,3.543720519562753e-10,4.779907070331343e-10,6.805869533766788e-10,2.6467141553627343e-09,5.474532433865764e-09,8.958078036892148e-09,1.3148213268175e-08,1.8192430062479923e-08,2.4193697279122444e-08,2.4193715970487867e-08,2.4193715970487867e-08,2.4193715970487867e-08,2.4193715970487867e-08
translation_JCVISYN3A_0131,1.3048341993952773e-06,4.303038304236229e-06,7.496785278860663e-06,1.4324854235638604e-05,8.199756549598757e-05,0.00016878966340267521,0.00024622884354433353,0.000328895090981302,0.0004195955871133542,0.000520231826322148,0.0005202321213416238,0.0005202321213416238,0.0005202321213416238,0.0005202321213416238
transcription_TU_JCVISYN3A_0131,4.6301589256587295e-08,8.963492177930409e-08,1.1875162849140973e-07,1.8757867527868618e-07,7.641451672055974e-07,1.46239012749027e-06,2.085319901583436e-06,2.755790704683452e-06,3.5002724740131795e-06,4.337727893314731e-06,4.337730366069785e-06,4.337730366069785e-06,4.337730366069785e-06,4.337730366069785e-06
translation_JCVISYN3A_0137,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0137,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0140,3.076282924739279e-09,1.2355589131352133e-08,2.8307944663793886e-08,5.339050551816622e-08,1.6593665379535449e-07,2.902975740815647e-07,4.1174499933658313e-07,5.470417947192846e-07,6.982796994696101e-07,8.661702110711773e-07,8.661707174071904e-07,8.661707174071904e-07,8.661707174071904e-07,8.661707174071904e-07
transcription_TU_JCVISYN3A_0140,1.0916083321876694e-10,2.5737448449754003e-10,4.4840747107287073e-10,6.991289497830298e-10,1.5463836187452814e-09,2.515132134356321e-09,3.4870814853964944e-09,4.5836278323973595e-09,5.825059381654977e-09,7.222185369710813e-09,7.22218961299075e-09,7.22218961299075e-09,7.22218961299075e-09,7.22218961299075e-09
translation_JCVISYN3A_0141,7.06305877570873e-10,2.8326646551781133e-09,6.573396171757533e-09,1.309341280868725e-08,8.015906023206973e-08,1.6672696202715328e-07,2.4244056758497274e-07,3.228622442303366e-07,4.0996245092627494e-07,5.042861369912632e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07
transcription_TU_JCVISYN3A_0141,2.5063019231068723e-11,5.9006138649504e-11,1.0412483098809504e-10,1.7145340463012713e-10,7.47011915702251e-10,1.4445189257429947e-09,2.0532368720852174e-09,2.705241871772974e-09,3.419912712210097e-09,4.20477166516986e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09
translation_JCVISYN3A_0147,8.409782102555145e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0147,2.9841820273439164e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0148,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0148,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0149,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0149,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0150,2.042449216952623e-07,8.121383030790522e-07,1.8678707666379416e-06,3.6821118444524444e-06,2.143148766230717e-05,4.299028061043948e-05,6.104948442779e-05,7.961594340149061e-05,9.914129190068913e-05,0.00011971356521433089,0.00011971362578458997,0.00011971362578458997,0.00011971362578458997,0.00011971362578458997
transcription_TU_JCVISYN3A_0150,7.247560246704627e-09,1.6917337965316708e-08,2.9587708210773762e-08,4.8215894601705755e-08,1.997226091301428e-07,3.7246689563424203e-07,5.170300238840897e-07,6.670968426917172e-07,8.270380950987927e-07,9.981797436529643e-07,9.981802516517976e-07,9.981802516517976e-07,9.981802516517976e-07,9.981802516517976e-07
translation_JCVISYN3A_0151,2.042449216952623e-07,8.121383030790521e-07,1.8678707666379414e-06,3.682111844452444e-06,2.1431487662307168e-05,4.299028061043948e-05,6.104948442779e-05,7.96159434014906e-05,9.914129190068912e-05,0.00011971356521433086,0.00011971362578458994,0.00011971362578458994,0.00011971362578458994,0.00011971362578458994
transcription_TU_JCVISYN3A_0151,7.247560246704627e-09,1.6917337965316708e-08,2.9587708210773762e-08,4.8215894601705755e-08,1.997226091301428e-07,3.7246689563424203e-07,5.170300238840896e-07,6.670968426917171e-07,8.270380950987926e-07,9.98179743652964e-07,9.981802516517974e-07,9.981802516517974e-07,9.981802516517974e-07,9.981802516517974e-07
translation_JCVISYN3A_0163,4.059512971438205e-08,1.6527426330344606e-07,3.8560079862673444e-07,7.694798107063044e-07,4.762984632026213e-06,1.0014632967848712e-05,1.4692233998181057e-05,1.973771318303956e-05,2.529033201084934e-05,3.140934370994917e-05,3.140936208685968e-05,3.140936208685968e-05,3.140936208685968e-05,3.140936208685968e-05
transcription_TU_JCVISYN3A_0163,1.440504105980902e-09,3.4427640694604453e-09,6.108047793983501e-09,1.0076053911032915e-08,4.438682619443696e-08,8.676657140835569e-08,1.2442899667687127e-07,1.6538102274266154e-07,2.1097231647556802e-07,2.6189321650034484e-07,2.6189337050486204e-07,2.6189337050486204e-07,2.6189337050486204e-07,2.6189337050486204e-07
translation_JCVISYN3A_0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0195,1.0418302333411175e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0195,3.696898468909759e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0196,1.0418302333411175e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0196,3.696898468909759e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0197,1.0418302333411175e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0197,3.696898468909759e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0198,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0198,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0199,4.052370583699581e-06,9.39663108732204e-06,1.6321105584422744e-05,2.637859060088337e-05,0.00010490348349142724,0.0001898318167562418,0.0002582472924134675,0.0003272185088718871,0.0003987745758544752,0.00047340049744750394,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119,0.0004734007162232119
transcription_TU_JCVISYN3A_0199,1.4379696544502908e-07,1.9573757725370442e-07,2.585318633035462e-07,3.4541790089020895e-07,9.776081698051009e-07,1.6446989057949036e-06,2.187104527024588e-06,2.7417427315775634e-06,3.326583296078894e-06,3.947245129165761e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06,3.9472469650372424e-06
translation_JCVISYN3A_0200,7.06305877570873e-10,2.8326646551781133e-09,6.573396171757533e-09,1.309341280868725e-08,8.015906023206973e-08,1.6672696202715328e-07,2.4244056758497274e-07,3.228622442303366e-07,4.0996245092627494e-07,5.042861369912632e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07
transcription_TU_JCVISYN3A_0200,2.5063019231068723e-11,5.9006138649504e-11,1.0412483098809504e-10,1.7145340463012713e-10,7.47011915702251e-10,1.4445189257429947e-09,2.0532368720852174e-09,2.705241871772974e-09,3.419912712210097e-09,4.20477166516986e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09
translation_JCVISYN3A_0201,7.06305877570873e-10,2.8326646551781133e-09,6.573396171757533e-09,1.309341280868725e-08,8.015906023206973e-08,1.6672696202715328e-07,2.4244056758497274e-07,3.228622442303366e-07,4.0996245092627494e-07,5.042861369912632e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07,5.042864184254337e-07
transcription_TU_JCVISYN3A_0201,2.5063019231068723e-11,5.9006138649504e-11,1.0412483098809504e-10,1.7145340463012713e-10,7.47011915702251e-10,1.4445189257429947e-09,2.0532368720852174e-09,2.705241871772974e-09,3.419912712210097e-09,4.20477166516986e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09,4.2047740242554644e-09
translation_JCVISYN3A_0202,1.3854095446714741e-12,6.451336912976442e-12,1.711510174163384e-11,3.91289817260962e-11,3.869056054134877e-10,1.020713966530396e-09,1.6881416510932718e-09,2.486630355383314e-09,3.4384063996889536e-09,4.556955887991009e-09,4.556959349329291e-09,4.556959349329291e-09,4.556959349329291e-09,4.556959349329291e-09
transcription_TU_JCVISYN3A_0202,4.916077745299967e-14,1.3438529677909063e-13,2.711090324737253e-13,5.123795632715447e-13,3.6056198346027693e-12,8.84344454248036e-12,1.4296925295362026e-11,2.083531499027033e-11,2.868323606094227e-11,3.799620412247327e-11,3.7996233096016096e-11,3.7996233096016096e-11,3.7996233096016096e-11,3.7996233096016096e-11
translation_JCVISYN3A_0203,9.52813592667393e-08,1.9228744296298466e-07,2.9519383797198056e-07,4.20089937811554e-07,1.0757794982745612e-06,1.7417596070730141e-06,2.820990348276624e-06,4.100288512500546e-06,5.6149729536005625e-06,7.385850815392258e-06,7.385856283447282e-06,7.385856283447282e-06,7.385856283447282e-06,7.385856283447282e-06
transcription_TU_JCVISYN3A_0203,3.3810260051602527e-09,4.0054651366132294e-09,4.675970789592835e-09,5.5009225738961974e-09,1.0025318430040392e-08,1.5090568951300705e-08,2.38910569158274e-08,3.435605236781029e-08,4.6840185825183624e-08,6.158371994324944e-08,6.158376571887632e-08,6.158376571887632e-08,6.158376571887632e-08,6.158376571887632e-08
translation_JCVISYN3A_0213,2.2862159977796774e-06,7.5249544503642476e-06,1.3104753220695742e-05,2.5024032544921764e-05,0.0001429818328352985,0.0002940249715964302,0.00042885082519370193,0.0005727504162524108,0.0007306115814012064,0.0009057458442140851,0.0009057463575697084,0.0009057463575697084,0.0009057463575697084,0.0009057463575697084
transcription_TU_JCVISYN3A_0213,8.112558218514813e-08,1.5674940724724647e-07,2.0758374797312772e-07,3.276804634583352e-07,1.3324648835414312e-06,2.547426228775877e-06,3.6319512682351067e-06,4.799038710193775e-06,6.094772409708433e-06,7.5521696557419365e-06,7.552173958530373e-06,7.552173958530373e-06,7.552173958530373e-06,7.552173958530373e-06
translation_JCVISYN3A_0214,5.233731919628731e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0214,1.8571716294227039e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0218,4.778244988431267e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_JCVISYN3A_0218,1.6955436707914662e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_JCVISYN3A_0220,1.7497511929940558e-06,5.770270590566889e-06,1.0053008260655648e-05,1.920928406068058e-05,0.00010995675781314273,0.0002263428679603667,0.0003301869409469156,0.00044104038511646066,0.0005626675630259312,0.0006976183327832154,0.0006976187283972177,0.0006976187283972177,0.0006976187283972177,0.0006976187283972177
transcription_TU_JCVISYN3A_0220,6.208931454799483e-08,1.2019826840065415e-07,1.5924306990047393e-07,2.515384797556937e-07,1.024700240504346e-06,1.961029892828306e-06,2.7963636968289836e-06,3.6954488741914657e-06,4.6937809723620455e-06,5.816788492920086e-06,5.8167918088249795e-06,5.8167918088249795e-06,5.8167918088249795e-06,5.8167918088249795e-06
translation_JCVISYN3A_0221,2.5515212844633416e-06,8.414321011985585e-06,1.4658246919266188e-05,2.8008972200468096e-05,0.0001602465715119639,0.00032962119714020053,0.0004807600431980147,0.0006420662233709489,0.0008190190743500539,0.0010153309542262762,0.001015331529648827,0.001015331529648827,0.001015331529648827,0.001015331529648827
transcription_TU_JCVISYN3A_0221,9.053984831744384e-08,1.7527545710963712e-07,2.3219161650533414e-07,3.6676714574939854e-07,1.4933570581205288e-06,2.8558311853456383e-06,4.0715720852842545e-06,5.379831376861328e-06,6.832268998255173e-06,8.465897659951907e-06,8.46590248296807e-06,8.46590248296807e-06,8.46590248296807e-06,8.46590248296807e-06
translation_JCVISYN3A_0222,2.2082081765871337e-08,8.989865018851885e-08,2.0874522672784652e-07,4.1247274650751546e-07,2.4308249678029276e-06,4.92579931741657e-06,7.045967336229878e-06,9.25181825364966e-06,1.159860057317126e-05,1.4099855439327005e-05,1.4099862848160892e-05,1.4099862848160892e-05,1.4099862848160892e-05,1.4099862848160892e-05
transcription_TU_JCVISYN3A_0222,7.835750169083521e-10,1.872643910647962e-09,3.306595386110305e-09,5.401178267207119e-09,2.265315000797436e-08,4.267702267172205e-08,5.96725213043593e-08,7.752038702905996e-08,9.675569422129597e-08,1.1756554123814921e-07,1.1756560336212588e-07,1.1756560336212588e-07,1.1756560336212588e-07,1.1756560336212588e-07
