,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU27KH-86_from_B488_RS06505-MONOMER,3.2032067398335755e-09,9.230287314234952e-09,1.8067391843930833e-08,2.9376135951589418e-08,4.340722026418841e-08,6.026396229170291e-08,7.992338910156177e-08,1.0235449456109431e-07,1.2758695760730213e-07,1.5337245522178987e-07,1.5363331878376517e-07,1.5363331878376517e-07,1.5363331878376517e-07,1.5363331878376517e-07
transcription_TU27KH-470_from_B488_RS06505-MONOMER,3.406688250384625e-09,9.973981913932689e-09,1.9734960208444354e-08,3.2309995832572385e-08,4.7723071151443e-08,6.59605513094163e-08,8.767395947124967e-08,1.1348515851839212e-07,1.4304807432773878e-07,1.7663421388751143e-07,1.76674352734488e-07,1.76674352734488e-07,1.76674352734488e-07,1.76674352734488e-07
transcription_TU27KH-161_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-775_from_B488_RS06505-MONOMER,-1.618976156228631e-31,0.0,-1.2422946104786152e-55,0.0,0.0,0.0,-1.80826808492857e-51,0.0,-6.348509036612424e-30,1.942667837540779e-22,0.0,0.0,0.0,0.0
transcription_TU27KH-833_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-619_from_B488_RS06505-MONOMER,3.0086208623691426e-10,8.532870510566754e-10,1.6608585064787767e-09,2.7405010088535586e-09,4.107658297824217e-09,5.774609957907551e-09,7.753245436059672e-09,1.005486181901415e-08,1.269043098975762e-08,2.468985420109488e-07,1.5587483483934474e-08,1.5587483483934474e-08,1.5587483483934474e-08,1.5587483483934474e-08
transcription_TU27KH-332_from_B488_RS06505-MONOMER,0.0,0.0,0.0,-3.1495293804174716e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-706_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-20_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-2.0448247268296653e-30,-2.7459848298691243e-30,-3.496668272669363e-30,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-394_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-491_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-75_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-885_from_B488_RS06505-MONOMER,-9.716691868484785e-40,7.933398886831793e-38,-5.439454352318792e-39,0.0,6.089115652228149e-05,8.428761204470362e-05,0.00011151908401286095,0.0001424273911617831,0.00017711360747516618,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-597_from_B488_RS06505-MONOMER,-1.6669095813823133e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.349169151618323e-30,2.0001848818968522e-22,0.0,0.0,0.0,0.0
transcription_TU27KH-745_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-244_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-774_from_B488_RS06505-MONOMER,-7.100134860125033e-31,-2.2934373109051024e-30,-2.8141598792854808e-30,-1.6260321916033174e-30,-1.7007846219337304e-30,0.0,-3.915301673211535e-30,0.0,-1.624025042650912e-30,2.464301439952673e-30,0.0,0.0,0.0,0.0
transcription_TU27KH-407_from_B488_RS06505-MONOMER,4.476191303055712e-12,1.4361934865289863e-11,3.2570908002053984e-11,6.162904170366047e-11,1.0445806761021526e-10,1.6381759101366652e-10,2.424851218205023e-10,3.432530456316573e-10,4.688759897472203e-10,6.108934160713922e-10,6.122302129579653e-10,6.122302129579653e-10,6.122302129579653e-10,6.122302129579653e-10
transcription_TU27KH-530_from_B488_RS06505-MONOMER,8.920590844645595e-26,5.109684966167306e-26,3.941285740291386e-26,3.344712950638378e-26,2.962395620691657e-26,9.243054664363017e-26,3.626405440067881e-26,2.245959812502723e-26,2.3977421814169827e-26,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-35_from_B488_RS06505-MONOMER,5.833382811201439e-20,1.688921370831396e-20,8.796299596784482e-21,5.63525384400984e-21,4.0067454194162296e-21,1.0443265271611473e-20,3.519138773775983e-21,1.9107664279088044e-21,1.816820184665104e-21,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-720_from_B488_RS06505-MONOMER,1.8448021362680031e-09,5.6923190536157485e-09,1.155961579557124e-08,1.875583450822178e-08,2.7409280907684616e-08,3.745669416624487e-08,4.919258395808388e-08,6.289356716969777e-08,7.829561248482757e-08,9.54309519762039e-08,9.519817692990945e-08,9.519817692990945e-08,9.519817692990945e-08,9.519817692990945e-08
transcription_TU27KH-60_from_B488_RS06505-MONOMER,6.254528428358298e-06,1.73792173989322e-05,3.31734096245665e-05,5.3700047128826175e-05,7.898831640108488e-05,0.00010901121691825729,0.00014373879795181988,0.0001831354479531305,0.00022716473909751124,0.0002740124120906372,0.0002746261323883803,0.0002746261323883803,0.0002746261323883803,0.0002746261323883803
transcription_TU27KH-563_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878098015479518,0.0003878098015479518,0.0003878098015479518,0.0003878098015479518
transcription_TU27KH-802_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-358_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-99_from_B488_RS06505-MONOMER,2.516132738877106e-09,6.7815863666520925e-09,1.2757078902893264e-08,2.1109417642663542e-08,3.159814284969649e-08,4.428570901456189e-08,5.925542050477292e-08,7.660440142803113e-08,9.635612389198194e-08,1.1704158998376013e-07,1.172258958786639e-07,1.172258958786639e-07,1.172258958786639e-07,1.172258958786639e-07
transcription_TU27KH-159_from_B488_RS06505-MONOMER,0.0,0.0,7.411091480997871e-28,6.80665011314884e-28,6.480235367851653e-28,2.415305374137171e-28,4.656025824066266e-27,1.2959766844753264e-27,8.390410766186366e-27,2.232227053828606e-27,0.0,0.0,0.0,0.0
transcription_TU27KH-611_from_B488_RS06505-MONOMER,4.1191806372352365e-11,6.585340435124965e-10,1.8606993302721977e-09,2.6412938785822348e-09,3.2807337293846198e-09,3.6734761176808164e-09,3.6941328115032046e-09,3.1980292013116166e-09,2.0489770455426686e-09,2.8105021371217367e-11,0.0,0.0,0.0,0.0
transcription_TU27KH-217_from_B488_RS06505-MONOMER,8.736970301831795e-15,4.658689600335506e-14,1.2978707664330495e-13,2.84484387069537e-13,5.304496737265786e-13,8.899562191559412e-13,1.3863995127787245e-12,2.044386422869805e-12,2.8873573407909526e-12,3.862679282110264e-12,3.87113162597962e-12,3.87113162597962e-12,3.87113162597962e-12,3.87113162597962e-12
transcription_TU27KH-705_from_B488_RS06505-MONOMER,1.2080936183551465e-05,6.653566061814786e-06,1.4765405139864223e-11,3.0263681193598804e-11,5.509052816622737e-11,9.187125550626751e-11,1.4292843040206965e-10,2.098509249175554e-10,2.9531035016968653e-10,3.9626564928272664e-10,3.98484500947246e-10,3.98484500947246e-10,3.98484500947246e-10,3.98484500947246e-10
transcription_TU27KH-895_from_B488_RS06505-MONOMER,1.1659537334461616e-08,3.2415549434650565e-08,6.1696384170311e-08,1.003306588975176e-07,1.4701409030248383e-07,2.0116218286708906e-07,2.626320522239982e-07,3.3141897391447606e-07,4.0672503636058577e-07,4.868495163791261e-07,4.877363164167274e-07,4.877363164167274e-07,4.877363164167274e-07,4.877363164167274e-07
transcription_TU27KH-243_from_B488_RS06505-MONOMER,1.7330165590982855e-07,4.728026559318393e-07,3.607647565822015e-07,1.1926316398409297e-07,1.748925016000652e-07,2.4034700102249643e-07,3.1529262280356485e-07,3.995362624496429e-07,4.925818368720239e-07,3.5820598477771793e-07,3.58664846331731e-07,3.58664846331731e-07,3.58664846331731e-07,3.58664846331731e-07
transcription_TU27KH-773_from_B488_RS06505-MONOMER,5.231881898703462e-11,2.865146831002916e-10,9.798032430950156e-10,2.64732442894547e-09,5.085776650903577e-09,8.482145170294718e-09,1.3160206014571976e-08,1.9336157999772005e-08,2.714546273704932e-08,3.6748811495177145e-08,3.734614547237836e-08,3.734614547237836e-08,3.734614547237836e-08,3.734614547237836e-08
transcription_TU27KH-640_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-676_from_B488_RS06505-MONOMER,5.555661206274991e-10,1.967447031844826e-09,4.409914743188395e-09,6.876702266572792e-09,9.494171897928965e-09,1.2137792962120815e-08,1.518207795290368e-08,1.8950657384840402e-08,2.3067884029445404e-08,2.7929232221517068e-08,2.7531607993446164e-08,2.7531607993446164e-08,2.7531607993446164e-08,2.7531607993446164e-08
transcription_TU27KH-274_from_B488_RS06505-MONOMER,3.151603185434151e-09,9.06918721996285e-09,1.851430991776961e-08,3.109730769075295e-08,4.719268111447287e-08,6.707802576220318e-08,9.191906255777345e-08,1.2281807043802236e-07,1.5961975503322167e-07,2.0186826817637318e-07,2.020885762680136e-07,2.020885762680136e-07,2.020885762680136e-07,2.020885762680136e-07
transcription_TU27KH-49_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-2_from_B488_RS06505-MONOMER,2.2839897402067817e-11,7.789876551486675e-11,1.8123228148404233e-10,3.4766655159202447e-10,5.946930985976673e-10,9.385209472239387e-10,1.3956525427818419e-09,1.982570475717008e-09,2.7155735678463583e-09,3.545649040061664e-09,3.5536184165428284e-09,3.5536184165428284e-09,3.5536184165428284e-09,3.5536184165428284e-09
transcription_TU27KH-74_from_B488_RS06505-MONOMER,7.325913152090012e-08,2.0748679453498922e-07,4.0411925717820726e-07,6.687116608372632e-07,1.0052895275161117e-06,1.4172855739877794e-06,1.9074243425866183e-06,2.478353344089907e-06,3.1336466225358672e-06,3.735709029385444e-06,3.720810143583243e-06,3.720810143583243e-06,3.720810143583243e-06,3.720810143583243e-06
transcription_TU27KH-158_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7469155144015886e-08,0.0,0.0,0.0,0.0
transcription_TU27KH-113_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-743_from_B488_RS06505-MONOMER,2.9296727260043486e-09,7.896176664467284e-09,1.4853773629594394e-08,2.4578864292011023e-08,3.6791468060805907e-08,5.1564304158940414e-08,6.89943684760548e-08,8.91947479908185e-08,1.1219277257837203e-07,1.3627800659540386e-07,1.3649260415824243e-07,1.3649260415824243e-07,1.3649260415824243e-07,1.3649260415824243e-07
transcription_TU27KH-140_from_B488_RS06505-MONOMER,5.267894812438895e-06,1.4637696547190151e-05,2.7940401018855716e-05,4.5229021330377186e-05,6.65281398875625e-05,9.181501542108626e-05,0.00012106442184248654,0.00015424636522104606,0.00019133016411517414,0.00023091632321225357,0.0002313406830773085,0.0002313406830773085,0.0002313406830773085,0.0002313406830773085
transcription_TU27KH-772_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-389_from_B488_RS06505-MONOMER,4.610283555259235e-08,1.3075178577677563e-07,2.544776307908876e-07,7.016370077250063e-08,2.3742492215083976e-08,3.300161988769715e-08,4.411729591885741e-08,5.7453309980094605e-08,7.284823259835261e-08,9.064889937670751e-08,9.112453615882276e-08,9.112453615882276e-08,9.112453615882276e-08,9.112453615882276e-08
transcription_TU27KH-690_from_B488_RS06505-MONOMER,5.845224065122723e-08,1.6180239573427993e-07,3.475584395541587e-07,6.673942332232477e-07,1.0157967989669676e-06,1.4150552214557413e-06,1.885832692139101e-06,2.428795395666545e-06,3.038843670985801e-06,3.731466632684507e-06,3.78851446571676e-06,3.78851446571676e-06,3.78851446571676e-06,3.78851446571676e-06
transcription_TU27KH-659_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-441_from_B488_RS06505-MONOMER,2.96689728762722e-09,8.414543550162545e-09,1.6378283071116265e-08,2.702502248730074e-08,4.050706361097713e-08,5.694550633475503e-08,7.645760364100413e-08,9.915476744975933e-08,1.2514520237431994e-07,1.5337368559084463e-07,1.5363455184512278e-07,1.5363455184512278e-07,1.5363455184512278e-07,1.5363455184512278e-07
transcription_TU27KH-908_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-59_from_B488_RS06505-MONOMER,1.227731463762506e-10,3.73781926232366e-10,7.597686152282787e-10,1.2654074564744046e-09,1.9148902386220664e-09,2.7132390082852194e-09,3.6690416593855933e-09,4.791515624785122e-09,6.087596132346861e-09,7.481964664644826e-09,7.497467906447484e-09,7.497467906447484e-09,7.497467906447484e-09,7.497467906447484e-09
transcription_TU27KH-157_from_B488_RS06505-MONOMER,2.505529920788887e-05,3.716179035617743e-05,4.6602963757410044e-05,5.16829803492398e-05,5.279666023789305e-05,4.925184461146192e-05,4.197356816708078e-05,3.185940810822752e-05,1.8275682750713157e-05,9.376607427338534e-06,9.392979332605507e-06,9.392979332605507e-06,9.392979332605507e-06,9.392979332605507e-06
transcription_TU27KH-557_from_B488_RS06505-MONOMER,3.554433749062902e-27,0.0,-7.873641540875457e-61,0.0,0.0,0.0,6.389447965436968e-27,0.0,2.459887291687815e-29,3.9947561608801576e-27,0.0,0.0,0.0,0.0
transcription_TU27KH-577_from_B488_RS06505-MONOMER,1.4807702430969626e-09,4.833286437848395e-09,1.0084756384038613e-08,1.6138629920537332e-08,2.3396435595225632e-08,3.179319494444959e-08,4.1238859373256114e-08,5.1618001193070834e-08,6.282357038371287e-08,7.41240038613619e-08,7.422161684247656e-08,7.422161684247656e-08,7.422161684247656e-08,7.422161684247656e-08
transcription_TU27KH-512_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4643919902792198e-35,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-742_from_B488_RS06505-MONOMER,-1.6299506841127384e-42,-1.212672734544793e-41,0.0,2.66388835783336e-31,2.075657351458416e-08,1.8054034199435458e-08,3.833952777025654e-30,7.260189397777177e-43,6.2375704365695674e-30,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-639_from_B488_RS06505-MONOMER,2.7188475974848496e-12,1.0614168529506814e-11,2.6054380816780298e-11,5.1781840395046206e-11,9.051552641328741e-11,1.449828808609997e-10,2.1795284702612922e-10,3.121869342177917e-10,4.30415643097294e-10,5.645992660968969e-10,5.658696460204591e-10,5.658696460204591e-10,5.658696460204591e-10,5.658696460204591e-10
transcription_TU27KH-800_from_B488_RS06505-MONOMER,1.2988566964545195e-08,2.645239636359767e-08,4.8122421273067545e-08,7.790377729197152e-08,1.1653843951078788e-07,1.653081778477515e-07,2.2624096191632137e-07,3.0122011531173903e-07,3.909805098430988e-07,4.918781751630276e-07,4.928081251892556e-07,4.928081251892556e-07,4.928081251892556e-07,4.928081251892556e-07
transcription_TU27KH-829_from_B488_RS06505-MONOMER,3.091305075530975e-07,6.121718751348952e-07,1.0161691367862214e-06,1.5223465922833019e-06,2.1322548305297667e-06,2.8470201431039847e-06,3.6681448525113522e-06,4.596569262702821e-06,5.632077435925785e-06,6.696018623799995e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06,6.707084184338232e-06
transcription_TU27KH-1_from_B488_RS06505-MONOMER,2.5600134406976506e-15,1.365039319224513e-14,3.802881881904254e-14,8.33565674835767e-14,1.55426680810511e-13,2.6076543744162717e-13,4.062279330566206e-13,5.990242085896986e-13,8.460225164061877e-13,1.1318009032528587e-12,1.1342775185054495e-12,1.1342775185054495e-12,1.1342775185054495e-12,1.1342775185054495e-12
transcription_TU27KH-489_from_B488_RS06505-MONOMER,6.18261015106195e-07,1.2243437502697903e-06,2.032338273572443e-06,3.0446931845666037e-06,4.2645096610595335e-06,5.694040286207969e-06,7.3362897050227045e-06,9.193138525405642e-06,1.126415487185157e-05,1.339203724759999e-05,1.3414168368676464e-05,1.3414168368676464e-05,1.3414168368676464e-05,1.3414168368676464e-05
transcription_TU27KH-91_from_B488_RS06505-MONOMER,5.027384942180819e-12,4.204755629663277e-11,1.9116837281578117e-10,2.501922174666393e-10,3.065198200324968e-10,3.6172216889794424e-10,4.0146953895430286e-10,3.9733657246223794e-10,3.5129008151222867e-10,5.965507205696261e-12,0.0,0.0,0.0,0.0
transcription_TU27KH-357_from_B488_RS06505-MONOMER,4.529696105150516e-08,1.255248971865842e-07,2.2176080678819185e-07,4.788404141682351e-07,7.628329136953507e-07,1.062190575455299e-06,1.4074209810746503e-06,1.8225786574205914e-06,2.272199612676883e-06,2.783094804665088e-06,2.7898107262193423e-06,2.7898107262193423e-06,2.7898107262193423e-06,2.7898107262193423e-06
transcription_TU27KH-595_from_B488_RS06505-MONOMER,1.0842618377457847e-07,3.0735611319420004e-07,5.995036966207391e-07,9.85967019323876e-07,1.4711925901851805e-06,2.058222794794472e-06,2.7529774603080563e-06,3.5608635729824494e-06,4.482772254742753e-06,5.4544285386079145e-06,5.4623320486351786e-06,5.4623320486351786e-06,5.4623320486351786e-06,5.4623320486351786e-06
transcription_TU27KH-112_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820053249226417e-43,1.9154280084464795e-43,-1.1998364826087453e-42,0.0,0.0,0.0,0.0
transcription_TU27KH-258_from_B488_RS06505-MONOMER,6.743262358798339e-11,1.992178247355999e-10,3.9031048629452174e-10,6.141758490501761e-10,8.741489399507106e-10,1.1557132254461141e-09,1.4538687545351696e-09,1.760508419220762e-09,2.0656377695988353e-09,2.3634131544651594e-09,2.3683679433323146e-09,2.3683679433323146e-09,2.3683679433323146e-09,2.3683679433323146e-09
transcription_TU27KH-423_from_B488_RS06505-MONOMER,-7.820404615420939e-30,-1.1268945708563514e-29,-4.955499347003756e-30,-4.64366174354467e-30,0.0,0.0,-4.943676597568551e-30,0.0,-1.2843184621926187e-39,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-316_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7271851021821512e-44,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-689_from_B488_RS06505-MONOMER,8.339992189223334e-10,2.6697510001434705e-09,5.494910320035899e-09,8.758574068630273e-09,1.2519277131732364e-08,1.6720746003903697e-08,2.14410759632796e-08,2.6754466612547952e-08,3.247731574366973e-08,3.879361469295491e-08,3.922149733921319e-08,3.922149733921319e-08,3.922149733921319e-08,3.922149733921319e-08
transcription_TU27KH-657_from_B488_RS06505-MONOMER,0.0,-7.204601041708437e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-440_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-385_from_B488_RS06505-MONOMER,3.696742835317116e-09,9.61294784667418e-09,1.744223036037038e-08,2.8166214967250214e-08,4.117655799457816e-08,5.6311592752081656e-08,7.348514297561832e-08,9.268447759327282e-08,1.1372970297381254e-07,1.3522647479886506e-07,1.3537449136646998e-07,1.3537449136646998e-07,1.3537449136646998e-07,1.3537449136646998e-07
transcription_TU27KH-58_from_B488_RS06505-MONOMER,2.2708239615002962e-11,8.0777113160546e-11,1.793688123941321e-10,1.5740566097194617e-10,1.4518334900628044e-10,1.7568245769753347e-10,2.167213793482884e-10,2.1635000654383426e-10,2.1100342941203082e-10,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-880_from_B488_RS06505-MONOMER,1.2185266789796544e-05,3.217664383622294e-05,5.935852537286682e-05,9.635967762395326e-05,0.00014154824588007362,0.0001947540599421814,0.00025591335261781524,0.0003250307256092416,0.0004018077003134101,0.00048041315527506164,0.0,0.0,0.0,0.0
transcription_TU27KH-155_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-511_from_B488_RS06505-MONOMER,1.7348033626752463e-07,4.803656891502633e-07,8.425348645310734e-07,1.1521999474655184e-06,1.7167653714576056e-06,2.412318736084421e-06,3.207521538552936e-06,4.188470189438462e-06,5.306745667388268e-06,2.2150928875832873e-07,2.899238371063901e-07,2.899238371063901e-07,2.899238371063901e-07,2.899238371063901e-07
transcription_TU27KH-740_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-239_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-769_from_B488_RS06505-MONOMER,7.937714308990978e-12,2.823581474584374e-11,6.269875661286236e-11,5.5021489494400205e-11,5.074915389183243e-11,6.141018334961941e-11,7.575542724063148e-11,7.562561307300491e-11,7.375670546401521e-11,1.0557966698756707e-16,0.0,0.0,0.0,0.0
transcription_TU27KH-798_from_B488_RS06505-MONOMER,7.902768984388511e-10,2.241336064046636e-09,4.362590599774887e-09,7.198496375977073e-09,1.0789619589671125e-08,1.5168215125769364e-08,2.0365513091667972e-08,2.6411187637330033e-08,3.33340586973814e-08,4.087178840091476e-08,4.095117332313902e-08,4.095117332313902e-08,4.095117332313902e-08,4.095117332313902e-08
transcription_TU27KH-329_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-703_from_B488_RS06505-MONOMER,7.934833118285282e-06,2.1179641498200587e-05,3.8915437998580604e-05,6.178940484795181e-05,8.813962402075871e-05,0.0001170756008555378,0.00014832526296401099,0.000181602054378543,0.0002161203556880845,0.000251884387806512,0.0002522875012064631,0.0002522875012064631,0.0002522875012064631,0.0002522875012064631
transcription_TU27KH-488_from_B488_RS06505-MONOMER,1.2988566964545195e-08,2.645239636359767e-08,4.8122421273067545e-08,7.790377729197152e-08,1.1653843951078788e-07,1.653081778477515e-07,2.2624096191632137e-07,3.0122011531173903e-07,3.909805098430988e-07,4.918781751630276e-07,4.928081251892556e-07,4.928081251892556e-07,4.928081251892556e-07,4.928081251892556e-07
transcription_TU27KH-32_from_B488_RS06505-MONOMER,1.227731463762506e-10,3.73781926232366e-10,7.597686152282787e-10,1.2654074564744046e-09,1.9148902386220664e-09,2.7132390082852194e-09,3.6690416593855933e-09,4.791515624785122e-09,6.087596132346861e-09,7.481964664644826e-09,7.497467906447484e-09,7.497467906447484e-09,7.497467906447484e-09,7.497467906447484e-09
transcription_TU27KH-72_from_B488_RS06505-MONOMER,-2.6911554573448985e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-154_from_B488_RS06505-MONOMER,2.458024859285603e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-566_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-183_from_B488_RS06505-MONOMER,4.701396646542394e-09,1.2704529945086048e-08,2.3719843142382734e-08,3.851596567463703e-08,5.675439444278348e-08,7.840312713218184e-08,1.0353263594751857e-07,1.3224286785413124e-07,1.6438720270597054e-07,1.9687068338658979e-07,1.9707030603345947e-07,1.9707030603345947e-07,1.9707030603345947e-07,1.9707030603345947e-07
