,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU27KH-4_from_B488_RS06505-MONOMER,2.5101782013550053e-09,6.949940431409692e-09,1.3316656317787502e-08,2.1705145315715115e-08,3.222640447962628e-08,4.4958361433722265e-08,5.996773313054037e-08,7.732392062881234e-08,5.6122560162136536e-08,1.1767392503361984e-07,1.1767392503361991e-07,1.1767392503361991e-07,1.1767392503361991e-07,1.1767392503361991e-07
transcription_TU27KH-86_from_B488_RS06505-MONOMER,2.6374983416972374e-09,7.352294207972857e-09,1.4141433497798273e-08,2.300652582719932e-08,3.396633394256259e-08,4.7018745241857004e-08,6.202816968612632e-08,7.908766390046362e-08,5.4224692220060376e-08,1.1560168302045657e-07,1.1560168302045665e-07,1.1560168302045665e-07,1.1560168302045665e-07,1.1560168302045665e-07
transcription_TU27KH-470_from_B488_RS06505-MONOMER,1.5591342276161612e-09,4.436766007144624e-09,8.709446485777981e-09,1.435092294813389e-08,2.1369929401545894e-08,2.9764149549263086e-08,3.853666024829601e-08,4.8426752129575925e-08,2.5453280417507817e-08,7.401031549363645e-08,7.401031549363634e-08,7.401031549363634e-08,7.401031549363634e-08,7.401031549363634e-08
transcription_TU27KH-161_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-775_from_B488_RS06505-MONOMER,-1.1623244352981492e-54,-7.182745122418514e-55,-5.481676319608226e-40,-4.995135728938811e-38,0.0,-1.3114625721117035e-63,-1.413359621388451e-30,-1.2225278485396627e-30,0.0,2.0115286441845755e-22,0.0,0.0,0.0,0.0
transcription_TU27KH-833_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-619_from_B488_RS06505-MONOMER,2.4209435045866046e-10,6.945741059624647e-10,1.3308609976764538e-09,2.169203038678771e-09,3.2206932276230523e-09,4.493119618298154e-09,5.9931498747104625e-09,7.727719909303676e-09,5.519666332362904e-09,1.176028227608229e-08,1.1760282276082299e-08,1.1760282276082299e-08,1.1760282276082299e-08,1.1760282276082299e-08
transcription_TU27KH-332_from_B488_RS06505-MONOMER,0.0,0.0,0.0,-2.1502216068460566e-40,0.0,0.0,0.0,-2.3476848989079797e-31,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-706_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-20_from_B488_RS06505-MONOMER,-2.364507780657119e-31,0.0,0.0,-9.567626966541626e-31,0.0,0.0,-2.6087174664717956e-30,0.0,0.0,-3.2559792813373015e-30,0.0,0.0,0.0,0.0
transcription_TU27KH-394_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-491_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-75_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-885_from_B488_RS06505-MONOMER,8.062420348353682e-36,3.543584611859084e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-597_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-1.4520499390057362e-30,-1.2559942006557004e-30,0.0,-2.1381173451921168e-30,0.0,0.0,0.0,0.0
transcription_TU27KH-745_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-244_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,-8.396645161768094e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-774_from_B488_RS06505-MONOMER,-1.7303189957337645e-30,2.2881395042768265e-31,2.7587746917025266e-31,-3.215570420887985e-31,3.712239816808747e-31,-4.223974708971549e-31,-8.763790336565372e-31,7.888060597437585e-30,0.0,-7.242945752888426e-31,0.0,0.0,0.0,0.0
transcription_TU27KH-407_from_B488_RS06505-MONOMER,3.642939502327359e-12,1.0983727479528695e-11,2.412278678251858e-11,4.4708257845187974e-11,7.450102751087703e-11,1.1521891649712924e-10,1.6850539572411598e-10,2.3609965081979325e-10,1.3894108171826883e-10,4.0525685693391235e-10,4.052568569339126e-10,4.052568569339126e-10,4.052568569339126e-10,4.052568569339126e-10
transcription_TU27KH-530_from_B488_RS06505-MONOMER,1.3973294471903423e-25,5.633599933235426e-26,6.577651423497939e-26,5.683972154843282e-26,3.186545119573795e-26,4.7492739121849636e-26,1.2546483387959475e-25,2.084662481240733e-26,0.0,4.181460169862627e-31,0.0,0.0,0.0,0.0
transcription_TU27KH-35_from_B488_RS06505-MONOMER,1.0428304639479814e-19,2.1216332705285025e-20,1.674986881541581e-20,1.0952557246911525e-20,4.937328071150493e-21,6.154665296136239e-21,1.398058352839665e-20,2.0385478856056383e-21,0.0,5.787872920148791e-57,0.0,0.0,0.0,0.0
transcription_TU27KH-720_from_B488_RS06505-MONOMER,1.2615379583788747e-09,3.6569703987669063e-09,7.330596833500405e-09,1.218420980040342e-08,1.815985155317207e-08,2.5209579361735634e-08,3.232937805654083e-08,4.019730887147732e-08,2.0738107220535392e-08,6.030004121107153e-08,6.030004121107156e-08,6.030004121107156e-08,6.030004121107156e-08,6.030004121107156e-08
transcription_TU27KH-60_from_B488_RS06505-MONOMER,5.152062298142119e-06,1.4009548833655871e-05,2.6387413107589993e-05,4.229601925905322e-05,6.177228601065172e-05,8.479358024012739e-05,0.00011132151393146435,0.00014132603822507647,0.00010440405462512445,0.00020912925203498623,0.00020912925203498637,0.00020912925203498637,0.00020912925203498637,0.00020912925203498637
transcription_TU27KH-563_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-802_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-358_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-99_from_B488_RS06505-MONOMER,3.0162236686404155e-09,8.152199429383705e-09,1.5303322960931904e-08,2.459374016609534e-08,3.6149201193026e-08,5.004849509373488e-08,6.611200090611936e-08,8.458816603026522e-08,5.330915064150078e-08,1.2877978517454427e-07,1.287797851745445e-07,1.287797851745445e-07,1.287797851745445e-07,1.287797851745445e-07
transcription_TU27KH-159_from_B488_RS06505-MONOMER,1.268022185475274e-26,0.0,0.0,6.283070006437695e-27,1.9881156872913583e-27,6.434934038473594e-28,2.4196276962467947e-28,8.571388119721236e-27,0.0,1.430682646774605e-26,0.0,0.0,0.0,0.0
transcription_TU27KH-611_from_B488_RS06505-MONOMER,0.0,1.6909268123403514e-10,7.129314897360096e-10,1.4331262465160507e-09,2.171639892937202e-09,2.8085487592183628e-09,2.851949236825384e-09,2.491050565626481e-09,0.0,-3.840674246803204e-46,0.0,0.0,0.0,0.0
transcription_TU27KH-217_from_B488_RS06505-MONOMER,9.141509260177113e-15,4.896150849982215e-14,1.3592668116133235e-13,2.886800486587987e-13,5.276875028112561e-13,8.734922758539612e-13,1.341891973201361e-12,1.956411775928272e-12,1.0028415903608222e-12,3.650263733850001e-12,3.650263733850008e-12,3.650263733850008e-12,3.650263733850008e-12,3.650263733850008e-12
transcription_TU27KH-705_from_B488_RS06505-MONOMER,1.4081114246915635e-05,1.2859505450319554e-05,9.38685453252438e-06,5.87788244390252e-06,2.84259730643445e-06,1.9892296209557934e-07,8.544322428916076e-11,1.2420328656220237e-10,7.05647768458658e-11,2.37857370470216e-10,2.378573704702163e-10,2.378573704702163e-10,2.378573704702163e-10,2.378573704702163e-10
transcription_TU27KH-895_from_B488_RS06505-MONOMER,9.551949985637177e-09,2.59786405932517e-08,4.887970816734388e-08,7.803254225796739e-08,1.1315411330177181e-07,1.5395682993828216e-07,2.0004091696802715e-07,2.512068411960262e-07,1.6735121619088842e-07,3.685105942716772e-07,3.6851059427167745e-07,3.6851059427167745e-07,3.6851059427167745e-07,3.6851059427167745e-07
transcription_TU27KH-243_from_B488_RS06505-MONOMER,1.600161714620508e-08,4.3092371097286607e-08,8.049577718510036e-08,1.2835018174828336e-07,1.867745434035772e-07,2.5569928462820896e-07,3.338341581764635e-07,4.2196182328269465e-07,1.5433963237547992e-07,3.5955136488298345e-07,3.5955136488298403e-07,3.5955136488298403e-07,3.5955136488298403e-07,3.5955136488298403e-07
transcription_TU27KH-773_from_B488_RS06505-MONOMER,2.5555090555406124e-11,1.2702798634332763e-10,3.385027976322602e-10,6.991056741321512e-10,1.276487867821413e-09,2.1118386440879e-09,3.2226708543485198e-09,4.631527176395451e-09,4.122790147032452e-09,1.1644226612102606e-08,1.1644226612102593e-08,1.1644226612102593e-08,1.1644226612102593e-08,1.1644226612102593e-08
transcription_TU27KH-640_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.909988221047287e-31,0.0,0.0,0.0,0.0
transcription_TU27KH-676_from_B488_RS06505-MONOMER,6.354540335022994e-09,1.7711194870151846e-08,3.42405441380147e-08,5.6100171764795396e-08,8.342689301064141e-08,1.1633009251189634e-07,1.5038041270282793e-07,1.8920552510407568e-07,1.0248202768760644e-07,2.9803211106600484e-07,2.980321110660059e-07,2.980321110660059e-07,2.980321110660059e-07,2.980321110660059e-07
transcription_TU27KH-274_from_B488_RS06505-MONOMER,2.3775396261294026e-09,6.3809646257823955e-09,1.2650782660596051e-08,2.1404076491897856e-08,3.285634072227544e-08,4.7225882306717675e-08,6.259239724293753e-08,8.09679874952213e-08,4.64520122984281e-08,1.3158480312498566e-07,1.3158480312498553e-07,1.3158480312498553e-07,1.3158480312498553e-07,1.3158480312498553e-07
transcription_TU27KH-49_from_B488_RS06505-MONOMER,3.3089269677019744e-09,9.161439337273597e-09,1.7554069741285677e-08,2.8611809565729938e-08,4.248097557272168e-08,5.9264292268875575e-08,7.736659222365813e-08,9.812608152581446e-08,5.333972668454942e-08,1.5511823970495648e-07,1.5511823970495717e-07,1.5511823970495717e-07,1.5511823970495717e-07,1.5511823970495717e-07
transcription_TU27KH-2_from_B488_RS06505-MONOMER,1.8230275732979367e-11,5.876233882234223e-11,1.3272393480458702e-10,2.498607616854719e-10,4.205814067204426e-10,6.550206997095206e-10,9.628600530152478e-10,1.3543238890961839e-09,7.708465877805648e-10,2.338515560679531e-09,2.338515560679532e-09,2.338515560679532e-09,2.338515560679532e-09,2.338515560679532e-09
transcription_TU27KH-74_from_B488_RS06505-MONOMER,1.2745236517619132e-07,3.5275562738235815e-07,6.761067880228317e-07,1.1026791164156737e-06,1.6384040462277732e-06,2.2875509600664335e-06,3.000744833143954e-06,3.796901169275873e-06,2.3591330273832524e-06,5.988771523486132e-06,5.988771523486148e-06,5.988771523486148e-06,5.988771523486148e-06,5.988771523486148e-06
transcription_TU27KH-158_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15965965017058e-28,0.0,0.0,0.0,0.0
transcription_TU27KH-113_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-743_from_B488_RS06505-MONOMER,3.5119855258647696e-09,9.49213637490749e-09,1.781865492775368e-08,2.863609233898062e-08,4.2090867690427894e-08,5.8274720203273317e-08,7.697850550085647e-08,9.849150706109436e-08,6.207131367465414e-08,1.499466854064039e-07,1.499466854064042e-07,1.499466854064042e-07,1.499466854064042e-07,1.499466854064042e-07
transcription_TU27KH-140_from_B488_RS06505-MONOMER,4.37893499602265e-06,1.1907251915083816e-05,2.2427672653143252e-05,3.594900608882495e-05,5.250263085792017e-05,7.206931020330344e-05,9.461641668046181e-05,0.00012011841061319985,8.638145205068395e-05,0.00017774695790426958,0.0001777469579042697,0.0001777469579042697,0.0001777469579042697,0.0001777469579042697
transcription_TU27KH-772_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-389_from_B488_RS06505-MONOMER,3.6810788691434527e-08,5.573395545230406e-08,4.3659911216117985e-08,4.0253368815553475e-09,-1.0503415964138392e-25,-1.1405640134942333e-40,-4.2633957176482415e-40,-1.174967415639716e-25,0.0,2.242693153972679e-22,0.0,0.0,0.0,0.0
transcription_TU27KH-690_from_B488_RS06505-MONOMER,3.264389664742619e-08,8.188386791060008e-08,1.475442274760026e-07,2.3058421169559507e-07,3.385458678577696e-07,4.6845903221156017e-07,6.146920943561496e-07,7.752691229062548e-07,7.673743664954924e-07,1.4721981423352236e-06,1.4721981423352225e-06,1.4721981423352225e-06,1.4721981423352225e-06,1.4721981423352225e-06
transcription_TU27KH-659_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-441_from_B488_RS06505-MONOMER,2.465976791578285e-09,6.827567360380722e-09,1.3082192910837298e-08,2.1323009074708817e-08,3.1659064776689666e-08,4.4166921889771456e-08,5.891212752089068e-08,7.59628680824745e-08,5.4225012309023e-08,1.1560284811885606e-07,1.1560284811885614e-07,1.1560284811885614e-07,1.1560284811885614e-07,1.1560284811885614e-07
transcription_TU27KH-908_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-59_from_B488_RS06505-MONOMER,9.681560538554336e-11,2.8281920439711157e-10,5.659229272173067e-10,9.497902694308022e-10,1.4380780541199547e-09,2.0350392273757225e-09,2.7341459477326405e-09,3.548259260595083e-09,2.3427326370227946e-09,5.392657178975976e-09,5.3926571789759795e-09,5.3926571789759795e-09,5.3926571789759795e-09,5.3926571789759795e-09
transcription_TU27KH-157_from_B488_RS06505-MONOMER,1.7411990876614724e-05,2.4575314774709744e-05,3.141929758735265e-05,3.5944474166918905e-05,3.73141874592318e-05,3.577390519624445e-05,3.0296643036430045e-05,2.2306071101039688e-05,3.5808712710140798e-06,8.241705133132286e-06,8.241705133132298e-06,8.241705133132298e-06,8.241705133132298e-06,8.241705133132298e-06
transcription_TU27KH-557_from_B488_RS06505-MONOMER,3.845919354084893e-27,-3.921825981156493e-61,1.2802067639043469e-26,6.938798425499797e-30,3.629699675879918e-27,0.0,0.0,1.2550354881074668e-26,0.0,1.9087900706005693e-26,0.0,0.0,0.0,0.0
transcription_TU27KH-577_from_B488_RS06505-MONOMER,1.1527618288185176e-09,3.505075928337728e-09,7.170925778069988e-09,1.2005157728168883e-08,1.7875747013628998e-08,2.4679510665971366e-08,3.1872850656976835e-08,3.971009864114654e-08,2.6282565634877017e-08,5.599802092991656e-08,5.599802092991659e-08,5.599802092991659e-08,5.599802092991659e-08,5.599802092991659e-08
transcription_TU27KH-512_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1528249408154025e-37,0.0,0.0,0.0,0.0
transcription_TU27KH-742_from_B488_RS06505-MONOMER,5.024926103023796e-10,7.22356977984124e-32,7.996516661292523e-32,1.719568984700951e-30,9.562802121258822e-32,1.028561703586738e-31,4.688591707097077e-30,0.0,0.0,5.851901424037567e-30,0.0,0.0,0.0,0.0
transcription_TU27KH-639_from_B488_RS06505-MONOMER,2.1408658018549573e-12,7.985362160561454e-12,1.9042110405672294e-11,3.6972882201484084e-11,6.35349575895589e-11,1.0042671945649723e-10,1.4935849771535308e-10,2.119808418396552e-10,1.2236693184276188e-10,3.70568364684536e-10,3.7056836468453627e-10,3.7056836468453627e-10,3.7056836468453627e-10,3.7056836468453627e-10
transcription_TU27KH-800_from_B488_RS06505-MONOMER,1.0778782155799482e-08,2.0122020983243243e-08,3.5424432501204184e-08,5.639199515279725e-08,8.347173045383151e-08,1.1748199912347693e-07,1.5781833799427795e-07,2.0639527795787172e-07,1.2361364746957778e-07,3.2914693639268035e-07,3.2914693639268057e-07,3.2914693639268057e-07,3.2914693639268057e-07,3.2914693639268057e-07
transcription_TU27KH-829_from_B488_RS06505-MONOMER,2.775396921090624e-07,5.234696437926578e-07,8.452679879873041e-07,1.242163403789413e-06,1.7152676719377867e-06,2.2650385026411515e-06,2.890951034564022e-06,3.593564812471581e-06,2.5420285111998343e-06,5.1117734708850576e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06,5.111773470885061e-06
transcription_TU27KH-1_from_B488_RS06505-MONOMER,2.6840457512097015e-15,1.4375627166319712e-14,3.990954017149258e-14,8.475957700300426e-14,1.54934744315904e-13,2.5646675674590893e-13,3.9399396169115013e-13,5.744236061404116e-13,2.9444511110107383e-13,1.0717568168218576e-12,1.0717568168218596e-12,1.0717568168218596e-12,1.0717568168218596e-12,1.0717568168218596e-12
transcription_TU27KH-489_from_B488_RS06505-MONOMER,5.550793842181248e-07,1.0469392875853156e-06,1.6905359759746083e-06,2.484326807578826e-06,3.4305353438755733e-06,4.530077005282303e-06,5.781902069128044e-06,7.187129624943162e-06,5.084057022399669e-06,1.0223546941770115e-05,1.0223546941770122e-05,1.0223546941770122e-05,1.0223546941770122e-05,1.0223546941770122e-05
transcription_TU27KH-91_from_B488_RS06505-MONOMER,4.7219707607338934e-12,1.3061750042078954e-11,5.977090664388924e-11,1.5559018174567724e-10,2.70351680794961e-10,3.924046921026443e-10,4.5349386324806523e-10,4.856448904185725e-10,0.0,9.232427758277227e-25,0.0,0.0,0.0,0.0
transcription_TU27KH-357_from_B488_RS06505-MONOMER,6.55623830819728e-08,1.8300832449139145e-07,3.5144032955983426e-07,5.738150999012386e-07,8.547235305187046e-07,1.1954384449014022e-06,1.562420330288599e-06,1.983879841646692e-06,1.4565602918007468e-06,3.6333640807749076e-06,3.6333640807749165e-06,3.6333640807749165e-06,3.6333640807749165e-06,3.6333640807749165e-06
transcription_TU27KH-595_from_B488_RS06505-MONOMER,1.3618658749618614e-07,3.751104278359566e-07,7.186588278579735e-07,1.1706265919346971e-06,1.7356587576478273e-06,2.4169164962660194e-06,3.1856731499239e-06,4.06808894770348e-06,2.4966537415938247e-06,6.207187598573214e-06,6.207187598573212e-06,6.207187598573212e-06,6.207187598573212e-06,6.207187598573212e-06
transcription_TU27KH-112_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,8.794414077523016e-35,0.0,-2.5691161735704005e-43,0.0,2.8063816718276183e-43,0.0,0.0,0.0,0.0
transcription_TU27KH-258_from_B488_RS06505-MONOMER,5.13472224060704e-11,1.4374281173917218e-10,2.752968113824714e-10,4.3789049708499187e-10,6.230469688067751e-10,8.23123099672774e-10,1.0227015502726655e-09,1.2214072139991645e-09,5.115219600035121e-10,1.5731926403122704e-09,1.5731926403122714e-09,1.5731926403122714e-09,1.5731926403122714e-09,1.5731926403122714e-09
transcription_TU27KH-423_from_B488_RS06505-MONOMER,3.007650999860823e-37,3.670509344054335e-48,-5.151291760872824e-30,-9.557653868761014e-30,-4.575417218354531e-30,-4.4583136310116334e-30,2.958722268273926e-56,-4.9029955871300626e-30,0.0,-1.216358299835722e-37,0.0,0.0,0.0,0.0
transcription_TU27KH-316_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-689_from_B488_RS06505-MONOMER,5.561521327157936e-10,1.639893036831631e-09,3.3431237518115668e-09,5.558897757574646e-09,8.206489156401647e-09,1.1221150542251702e-08,1.401442285922279e-08,1.6925360513317226e-08,8.452332952010626e-09,2.4438993033994045e-08,2.4438993033999822e-08,2.4438993033999822e-08,2.4438993033999822e-08,2.4438993033999822e-08
transcription_TU27KH-657_from_B488_RS06505-MONOMER,0.0,0.0,6.0068240258723764e-64,0.0,3.9423056906612936e-31,4.144122184331579e-31,-2.4664865114350348e-29,0.0,0.0,2.0510797122091664e-30,0.0,0.0,0.0,0.0
transcription_TU27KH-440_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,-4.731662125363567e-31,-7.816658399725357e-31,0.0,1.7061527576486594e-64,0.0,0.0,0.0,0.0
transcription_TU27KH-385_from_B488_RS06505-MONOMER,3.758655840538362e-09,9.887379322440002e-09,1.808325035933483e-08,2.8396281234291896e-08,4.0867197851235896e-08,5.5473390923905265e-08,7.22333241872146e-08,9.10617442883678e-08,5.8840985150037026e-08,1.3379964114370222e-07,1.3379964114370244e-07,1.3379964114370244e-07,1.3379964114370244e-07,1.3379964114370244e-07
transcription_TU27KH-58_from_B488_RS06505-MONOMER,2.134142681510757e-11,5.903390696915954e-11,1.1012033171292548e-10,1.720553322981906e-10,2.522559873907675e-10,3.482599590134992e-10,4.569272482062016e-10,5.746986188425839e-10,0.0,-7.933831986695625e-31,0.0,0.0,0.0,0.0
transcription_TU27KH-880_from_B488_RS06505-MONOMER,1.0290853871166633e-05,2.7034794465866872e-05,4.943497016800856e-05,7.762727282670983e-05,0.00011171293736737391,0.00015163949400156677,0.00019825038846961148,0.00025075149050290913,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-155_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-511_from_B488_RS06505-MONOMER,2.696251538684018e-07,7.445663792799336e-07,1.42728768695392e-06,2.328351632516196e-06,3.4388636582750933e-06,4.773383551595803e-06,6.305972741127982e-06,8.104490171970508e-06,8.886230495568443e-08,2.188014996469495e-07,2.1880149964694988e-07,2.1880149964694988e-07,2.1880149964694988e-07,2.1880149964694988e-07
transcription_TU27KH-740_from_B488_RS06505-MONOMER,-2.7721992067813494e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-239_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-769_from_B488_RS06505-MONOMER,7.451938294983696e-12,2.061329056661602e-11,3.845150205078829e-11,6.007778817775212e-11,8.808202323405474e-11,1.2160441509679191e-10,1.5954854792177828e-10,2.0067161783183253e-10,0.0,-3.729749044784922e-26,0.0,0.0,0.0,0.0
transcription_TU27KH-798_from_B488_RS06505-MONOMER,6.551699862464208e-10,1.813971762806084e-09,3.475718788364224e-09,5.665159449766639e-09,8.411264574099653e-09,1.1734373689628136e-08,1.565190027912896e-08,2.018195839150505e-08,1.4172154063890973e-08,3.071352615698437e-08,3.0713526156984395e-08,3.0713526156984395e-08,3.0713526156984395e-08,3.0713526156984395e-08
transcription_TU27KH-329_from_B488_RS06505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU27KH-703_from_B488_RS06505-MONOMER,6.549370101982932e-06,1.7192850515754105e-05,3.127893576688978e-05,4.8351154642314055e-05,6.78961018040481e-05,8.945801543234423e-05,0.00011271571837650616,0.0001372077783658645,8.867967246349751e-05,0.00019097534735830276,0.0001909753473583029,0.0001909753473583029,0.0001909753473583029,0.0001909753473583029
transcription_TU27KH-488_from_B488_RS06505-MONOMER,1.0778782155799482e-08,2.0122020983243243e-08,3.5424432501204184e-08,5.639199515279725e-08,8.347173045383151e-08,1.1748199912347693e-07,1.5781833799427795e-07,2.0639527795787172e-07,1.2361364746957778e-07,3.2914693639268035e-07,3.2914693639268057e-07,3.2914693639268057e-07,3.2914693639268057e-07,3.2914693639268057e-07
transcription_TU27KH-32_from_B488_RS06505-MONOMER,1.3671209820881184e-09,3.785153334107153e-09,7.252664473588128e-09,1.1821296019713779e-08,1.7551500414460474e-08,2.448571946139122e-08,3.196489151136347e-08,4.0541911699307345e-08,2.203791750046896e-08,6.408887300178103e-08,6.408887300178133e-08,6.408887300178133e-08,6.408887300178133e-08,6.408887300178133e-08
