,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU2DNV-2108_from_HP_RS03480-MONOMER,0,0,6.233793314455669e-11,8.409260973276391e-11,1.0608270097512464e-10,1.2826512238047436e-10,1.5065736331409587e-10,1.5017360741608772e-10,1.0879926974332487e-10,9.57037475484541e-11,9.570374754611256e-11,1.0136761101036883e-10,9.570374754611256e-11,9.570374754611256e-11
transcription_TU2DNV-2479_from_HP_RS03480-MONOMER,0,0,2.121236279548235e-15,2.8599378722319952e-15,3.614220097341752e-15,4.383963468023835e-15,5.169612267703944e-15,5.949127042695937e-15,6.689822109990882e-15,6.9849460849052475e-15,6.984946084914808e-15,6.851926163289272e-15,6.984946084914808e-15,6.984946084914808e-15
transcription_TU2DNV-2463_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2060_from_HP_RS03480-MONOMER,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
transcription_TU2DNV-2415_from_HP_RS03480-MONOMER,0,0,1.5327960788417167e-11,2.068905111653437e-11,2.6820040722675077e-11,3.309263246739008e-11,3.939135252216817e-11,3.8308268732411464e-11,2.3156296004374294e-11,1.1094473004217906e-11,1.1094473004752102e-11,1.922301929889387e-11,1.1094473004752102e-11,1.1094473004752102e-11
transcription_TU2DNV-2364_from_HP_RS03480-MONOMER,0,0,1.2390777744466336e-17,2.2139596710378158e-17,3.472014144243286e-17,5.021494749803364e-17,6.868667853972864e-17,7.798247031892983e-17,8.811373674360074e-17,9.190231940509891e-17,9.190231940694888e-17,9.484366379213158e-17,9.190231940694888e-17,9.190231940694888e-17
transcription_TU2DNV-2348_from_HP_RS03480-MONOMER,0,0,4.341319316897169e-10,4.6279686544143914e-10,4.956636078985228e-10,5.293190618624413e-10,5.630894817626579e-10,5.587950077499597e-10,4.821746626934392e-10,4.331750135140778e-10,4.331750135151526e-10,4.789766022795628e-10,4.331750135151526e-10,4.331750135151526e-10
transcription_TU2DNV-2332_from_HP_RS03480-MONOMER,0,0,-2.154131077948209e-31,1.0303949334317983e-30,0.0,0.0,0.0,3.161324047698018e-33,0.0,-1.8600519888938855e-45,1.432672916538026e-60,0.0,1.0378937583595212e-60,0.0
transcription_TU2DNV-2300_from_HP_RS03480-MONOMER,0,0,1.146042986456996e-10,1.5326344516107987e-10,1.8947131829929325e-10,2.253541243989573e-10,2.6138815847697653e-10,2.8021794158097347e-10,2.7297139141049724e-10,3.118601806791502e-10,3.1186018067961306e-10,2.6999816655940124e-10,3.1186018067961306e-10,3.1186018067961306e-10
transcription_TU2DNV-2637_from_HP_RS03480-MONOMER,0,0,1.2570251357409427e-07,1.072783302547573e-06,1.9981076446592197e-06,2.9056732921650783e-06,3.800473088461642e-06,3.3668907831969415e-06,4.1502202394385585e-07,5.009062309099641e-12,5.00906230813763e-12,7.927422063918185e-12,5.00906230813763e-12,5.00906230813763e-12
transcription_TU2DNV-2236_from_HP_RS03480-MONOMER,0,0,-1.0551938944667778e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2604_from_HP_RS03480-MONOMER,0,0,1.2670589731770955e-11,1.6983578952482636e-11,2.140370633066918e-11,2.5901677553941677e-11,3.0473256911556626e-11,3.489918470631237e-11,3.8889011928854964e-11,4.396488536404478e-11,4.396488536520889e-11,3.822007563595111e-11,4.396488536520889e-11,4.396488536520889e-11
transcription_TU2DNV-2572_from_HP_RS03480-MONOMER,0,0,1.1461620069597268e-12,1.5517270985271391e-12,1.9559782419955922e-12,2.363561279496773e-12,2.7749414151343314e-12,3.185407528922146e-12,3.5732176889094813e-12,4.036494740482788e-12,4.0364947406034445e-12,4.050224392556164e-12,4.0364947406034445e-12,4.0364947406034445e-12
transcription_TU2DNV-2186_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196843622324914e-43,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2556_from_HP_RS03480-MONOMER,0,0,1.1431884144243415e-10,1.5418696667014692e-10,1.9533475992070075e-10,2.3751948491893537e-10,2.807493714922981e-10,3.2091370618004846e-10,3.525073535509157e-10,3.622595140953961e-10,3.6225951408573806e-10,3.287981853890138e-10,3.6225951408573806e-10,3.6225951408573806e-10
transcription_TU2DNV-2170_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2540_from_HP_RS03480-MONOMER,0,0,3.127850008253932e-07,3.15140228668571e-07,3.1764907287407713e-07,3.2019771798923585e-07,3.22772411198804e-07,3.2527390149201446e-07,3.275846446987515e-07,3.2752571752886683e-07,3.275257175293151e-07,3.2611902044588397e-07,3.275257175293151e-07,3.275257175293151e-07
transcription_TU2DNV-2154_from_HP_RS03480-MONOMER,0,0,8.255017656611192e-11,1.1300758410690133e-10,1.4435725725056287e-10,1.7676152204295526e-10,2.1026883703031757e-10,2.3946815902447367e-10,2.564859788813004e-10,2.0568693798958132e-10,2.056869379836612e-10,2.428400476316713e-10,2.056869379836612e-10,2.056869379836612e-10
transcription_TU2DNV-2524_from_HP_RS03480-MONOMER,0,0,6.166920201340544e-32,0.0,0.0,0.0,0.0,2.318344323212074e-31,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2138_from_HP_RS03480-MONOMER,0,0,2.4891890176719712e-11,3.3364933364767586e-11,4.20484538317785e-11,5.088490170657647e-11,5.986595576269304e-11,6.85608713845686e-11,7.63990496501461e-11,8.637080998446278e-11,8.637080998674974e-11,7.508489702657619e-11,8.637080998674974e-11,8.637080998674974e-11
transcription_TU2DNV-2476_from_HP_RS03480-MONOMER,0,0,6.507545991385812e-11,8.689894166911606e-11,1.0643572713954112e-10,1.2544050245022965e-10,1.4433712490366402e-10,6.138100708016808e-11,6.574243798309527e-11,6.315786714259417e-11,6.315786714441944e-11,6.539173269259378e-11,6.315786714441944e-11,6.315786714441944e-11
transcription_TU2DNV-2089_from_HP_RS03480-MONOMER,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
transcription_TU2DNV-1603_from_HP_RS03480-MONOMER,0,0,1.1677767698801794e-18,2.137988574910968e-18,3.4180452836361478e-18,5.0266788584476156e-18,6.98202474891799e-18,9.08955774257805e-18,1.0941933922021384e-17,9.863389467883352e-18,9.863340801689547e-18,1.0788000663228104e-17,9.863340801689547e-18,9.863340801689547e-18
transcription_TU2DNV-2762_from_HP_RS03480-MONOMER,0,0,-2.2748490192371524e-30,-4.787009404661559e-31,-3.1232276921461815e-31,-2.1440535578111806e-31,-2.8441918029891617e-31,-3.349161293046448e-31,-1.8663090081665903e-31,-1.9489355608707463e-31,0.0,-4.4839860014365155e-60,0.0,0.0
transcription_TU2DNV-2377_from_HP_RS03480-MONOMER,0,0,1.8208028902314937e-11,2.4353576096445325e-11,2.9282844584325705e-11,3.403481131685616e-11,3.8813909679269585e-11,3.8826204354578914e-11,2.979287388504073e-11,4.6185152140394435e-11,4.6185152139312716e-11,3.1043010556330786e-11,4.6185152139312716e-11,4.6185152139312716e-11
transcription_TU2DNV-2361_from_HP_RS03480-MONOMER,0,0,1.0426165371756724e-07,1.0504672507460118e-07,1.0588300177368034e-07,1.0673254519920206e-07,1.0759077119932807e-07,1.0842460461595059e-07,1.0919484906645855e-07,1.0917520845105788e-07,1.0917520845120731e-07,1.0870630912839225e-07,1.0917520845120731e-07,1.0917520845120731e-07
transcription_TU2DNV-2297_from_HP_RS03480-MONOMER,0,0,2.4263611375245937e-64,-1.8333066417893771e-41,-1.8197708531434454e-64,0.0,0.0,0.0,3.6666132835787543e-41,-2.328691822199828e-49,0.0,1.1957426119253787e-59,0.0,0.0
transcription_TU2DNV-2281_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2265_from_HP_RS03480-MONOMER,0,0,1.0440199550551901e-11,1.4082906540819493e-11,1.7412811057511004e-11,2.0583252991643536e-11,2.3661254630281715e-11,2.7432327360931047e-11,-6.471037503513587e-45,-2.5277381768880402e-48,0.0,0.0,0.0,0.0
transcription_TU2DNV-2601_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2585_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2167_from_HP_RS03480-MONOMER,0,0,1.9105420073180883e-10,2.0028343707885856e-10,2.09186628269876e-10,2.1805303214392858e-10,2.269732775474518e-10,2.2658000397388793e-10,2.0979543670748824e-10,2.282366887634821e-10,2.2823668876597737e-10,2.0433955720816296e-10,2.2823668876597737e-10,2.2823668876597737e-10
transcription_TU2DNV-2537_from_HP_RS03480-MONOMER,0,0,7.665709627011551e-11,1.0220582622979387e-10,1.2636955222824185e-10,1.503133917849531e-10,1.7429696745676838e-10,1.2183207073835824e-10,1.3421527831491413e-10,1.2355691164771092e-10,1.2355691165465642e-10,1.3339529505997952e-10,1.2355691165465642e-10,1.2355691165465642e-10
transcription_TU2DNV-2151_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2521_from_HP_RS03480-MONOMER,0,0,4.737329670687781e-12,6.36593749408255e-12,8.014864047166813e-12,9.68497507238736e-12,1.1377159802594894e-11,1.3045221173877998e-11,1.4621675615262295e-11,1.529416678674887e-11,1.529416678674887e-11,1.5059123948886793e-11,1.529416678674887e-11,1.529416678674887e-11
transcription_TU2DNV-2135_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1439061787613336e-55,0.0,0.0,0.0,0.0
transcription_TU2DNV-2489_from_HP_RS03480-MONOMER,0,0,3.5701763877206926e-11,4.816095666077445e-11,6.075497454956857e-11,7.345914248215023e-11,8.628347685075754e-11,8.600642341036126e-11,7.035474016815612e-11,6.07290802533488e-11,6.072908025087114e-11,6.742092917841059e-11,6.072908025087114e-11,6.072908025087114e-11
transcription_TU2DNV-2102_from_HP_RS03480-MONOMER,0,0,2.434130332785421e-10,3.2736186600271783e-10,4.1034967738510037e-10,4.937902623347719e-10,5.780634662738448e-10,5.957086371016827e-10,4.965847156941613e-10,4.802090543187547e-10,4.802090543131843e-10,4.739760410459839e-10,4.802090543131843e-10,4.802090543131843e-10
transcription_TU2DNV-2038_from_HP_RS03480-MONOMER,0,0,2.0667744261813157e-11,2.7672662124518857e-11,3.473605434080556e-11,4.185837740533327e-11,4.904013644754283e-11,5.62754275429371e-11,6.3552122415392e-11,5.808858285887957e-11,5.8088582860761016e-11,6.416634337572571e-11,5.8088582860761016e-11,5.8088582860761016e-11
transcription_TU2DNV-2374_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.286003479457346e-31,0.0,0.0,0.0,0.0
transcription_TU2DNV-2342_from_HP_RS03480-MONOMER,0,0,2.817827368143289e-14,5.047839257646687e-14,7.942407207019548e-14,1.1514358297969214e-13,1.5777081677633104e-13,2.067656308494392e-13,2.6089766699643556e-13,3.0377768545165e-13,3.037776854503553e-13,3.1213741156485045e-13,3.037776854503553e-13,3.037776854503553e-13
transcription_TU2DNV-2310_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,-1.8202494116696133e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2679_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,6.556312256510516e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2663_from_HP_RS03480-MONOMER,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
transcription_TU2DNV-2615_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2180_from_HP_RS03480-MONOMER,0,0,-7.251429405373018e-34,-8.608475442435708e-26,1.3756975508269908e-41,0.0,0.0,3.3262850434900675e-07,3.7559217591662093e-07,4.114432266081582e-07,4.1144322659718887e-07,3.734457797823324e-07,4.1144322659718887e-07,4.1144322659718887e-07
transcription_TU2DNV-2115_from_HP_RS03480-MONOMER,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
transcription_TU2DNV-2099_from_HP_RS03480-MONOMER,0,0,2.339979540119155e-22,1.7559879885564327e-22,1.4064581137019363e-22,1.1737233690317003e-22,1.0075702880136321e-22,8.845570638854939e-23,7.736166573085749e-23,6.11564206412216e-50,7.339976060112267e-23,7.473964042646727e-23,7.339976060112267e-23,7.339976060112261e-23
transcription_TU2DNV-2438_from_HP_RS03480-MONOMER,0,0,1.7975571427896956e-10,2.4203304230032806e-10,3.036017258403224e-10,3.655063176565772e-10,4.280287854184059e-10,4.4109356239848464e-10,3.6748515108675335e-10,3.5525046216969156e-10,3.5525046216552707e-10,3.506064680191025e-10,3.5525046216552707e-10,3.5525046216552707e-10
transcription_TU2DNV-2051_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,5.553634642261323e-40,-6.942043302826654e-40,0.0,3.3321807853567944e-39,-7.402307840801707e-44,0.0,0.0,0.0,0.0
transcription_TU2DNV-2422_from_HP_RS03480-MONOMER,0,0,-6.228004563107341e-40,7.931104423124038e-33,0.0,5.3777050682372863e-33,-1.4209574128491275e-32,9.087199373549016e-40,0.0,4.5371906118823666e-34,0.0,0.0,0.0,0.0
transcription_TU2DNV-2772_from_HP_RS03480-MONOMER,0,0,4.031863192408038e-11,5.391920290851963e-11,6.665739795935774e-11,7.928123204439612e-11,9.195826924020765e-11,9.858272489459256e-11,9.603333545200226e-11,1.0971469643954476e-10,1.0971469643970759e-10,9.498733316574013e-11,1.0971469643970759e-10,1.0971469643970759e-10
transcription_TU2DNV-2756_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2371_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2751_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2735_from_HP_RS03480-MONOMER,0,0,2.7167754175981247e-10,3.628641942137498e-10,4.553427161898753e-10,5.485383800716833e-10,6.423109720783099e-10,8.288991783454357e-10,8.450324400514769e-10,1.355010940041939e-09,1.3550109400396642e-09,1.3732321963140215e-09,1.3550109400396642e-09,1.3550109400396642e-09
transcription_TU2DNV-2323_from_HP_RS03480-MONOMER,0,0,6.317645304241958e-08,4.9738676305079584e-08,4.173588120094297e-08,3.64254085870468e-08,3.264830638702533e-08,2.8723428560550684e-08,3.436376958056221e-08,2.2676923625706296e-08,2.2676923625735065e-08,2.2927764825047766e-08,2.2676923625735065e-08,2.2676923625735065e-08
transcription_TU2DNV-2660_from_HP_RS03480-MONOMER,0,0,5.547697221959934e-13,5.704389465007368e-13,5.826612121645897e-13,5.945700424387608e-13,6.063469256996394e-13,6.064913196520574e-13,6.160081078693355e-13,6.629006435964928e-13,6.629006436165558e-13,6.75284562857559e-13,6.629006436165558e-13,6.629006436165558e-13
transcription_TU2DNV-2289_from_HP_RS03480-MONOMER,0,0,3.034142478069343e-11,4.0438424676947475e-11,5.068753945827593e-11,6.102460178900738e-11,7.142830868321064e-11,8.20264980666509e-11,9.296383357909243e-11,1.0696728392395619e-10,1.0696728392816315e-10,1.021247048554601e-10,1.0696728392816315e-10,1.0696728392816315e-10
transcription_TU2DNV-2259_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2642_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732857558724779e-51,0.0,0.0,0.0,0.0
transcription_TU2DNV-2257_from_HP_RS03480-MONOMER,0,0,1.2361217281247965e-38,6.314160059606259e-41,1.0551980185743763e-19,1.5009312441048653e-19,2.018354491578278e-19,2.6721742491023247e-19,3.5920361748434964e-19,2.1075434369745738e-47,1.8217064863229652e-34,0.0,0.0,0.0
transcription_TU2DNV-2243_from_HP_RS03480-MONOMER,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
transcription_TU2DNV-2626_from_HP_RS03480-MONOMER,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
transcription_TU2DNV-2610_from_HP_RS03480-MONOMER,0,0,2.0935944645794367e-07,2.810871480386589e-07,3.5373615818311336e-07,4.2727858518421463e-07,5.017411037317433e-07,5.750422656981549e-07,6.441727650844192e-07,6.715042299382719e-07,6.71504229939191e-07,6.590879763156021e-07,6.71504229939191e-07,6.71504229939191e-07
transcription_TU2DNV-2191_from_HP_RS03480-MONOMER,0,0,4.4692569717218407e-10,5.978849917544995e-10,7.462842867452877e-10,8.953531525410073e-10,1.0457299445546587e-09,1.029723981152375e-09,1.0040938420685669e-09,9.577290159214714e-10,9.577290159267366e-10,1.0048919185721096e-09,9.577290159267366e-10,9.577290159267366e-10
transcription_TU2DNV-2561_from_HP_RS03480-MONOMER,0,0,5.7682275962353127e-11,7.785716393566014e-11,1.0092934158964842e-10,1.2453439727919862e-10,1.4823777918528165e-10,1.4416191163098128e-10,8.714191501583195e-11,4.17507887917985e-11,4.175078879380878e-11,7.234018401628091e-11,4.175078879380878e-11,4.175078879380878e-11
transcription_TU2DNV-2547_from_HP_RS03480-MONOMER,0,0,4.554725458319224e-06,4.867962228069483e-06,4.3635170282533545e-06,3.7303097986132886e-06,3.1140160109667246e-06,3.4208058288979615e-06,5.523261031727436e-06,-2.7134309983335016e-31,0.0,0.0,0.0,0.0
transcription_TU2DNV-2545_from_HP_RS03480-MONOMER,0,0,4.1116327725623135e-09,4.578861836432219e-09,5.048405364209822e-09,5.523656542473052e-09,6.004956314046937e-09,6.321816155886808e-09,3.107597700122011e-08,6.4190870602761374e-09,6.419087060274361e-09,6.4073167169682205e-09,6.419087060274361e-09,6.419087060274361e-09
transcription_TU2DNV-2531_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2159_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2515_from_HP_RS03480-MONOMER,0,0,0.0,-1.6823333749914353e-44,-2.803888958319059e-44,-1.1215555833276236e-44,-5.937548904803939e-39,0.0,-5.607777916638118e-44,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2112_from_HP_RS03480-MONOMER,0,0,1.0966469357004326e-10,1.4650948466168176e-10,1.83872446665483e-10,2.2152157832169901e-10,2.5940265925250786e-10,3.390351837627711e-10,3.416982081347494e-10,5.656527713090589e-10,5.656527713062609e-10,5.759057997847413e-10,5.656527713062609e-10,5.656527713062609e-10
transcription_TU2DNV-2497_from_HP_RS03480-MONOMER,0,0,2.649722779952122e-11,3.5289708550182674e-11,4.4066826825413224e-11,5.28278496302151e-11,6.157819874890335e-11,7.084820970805802e-11,8.224654883082937e-11,2.016606317684241e-10,2.0166063176762135e-10,2.1662765955411504e-10,2.0166063176762135e-10,2.0166063176762135e-10
transcription_TU2DNV-2483_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2110_from_HP_RS03480-MONOMER,0,0,6.697205068474223e-11,8.925896679706822e-11,1.1188164320630646e-10,1.3469844457107297e-10,1.576623492151007e-10,1.8105553136407807e-10,2.051973043226558e-10,2.3610685432026317e-10,2.3610685432954915e-10,2.2541792151093258e-10,2.3610685432954915e-10,2.3610685432954915e-10
transcription_TU2DNV-2096_from_HP_RS03480-MONOMER,0,0,0.0,-1.0898415879718897e-36,0.0,0.0,1.2981740285532611e-39,2.4061217864366705e-11,2.560784329823655e-10,1.2863225446592871e-22,0.0,0.0,0.0,0.0
transcription_TU2DNV-2481_from_HP_RS03480-MONOMER,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.174673945918644e-51,0.0,0.0,-1.7944058412222523e-36,0.0
transcription_TU2DNV-2094_from_HP_RS03480-MONOMER,0,0,6.2186850002476785e-40,-4.086615835334465e-30,0.0,0.0,0.0,-1.0931618966026247e-30,-1.057965229828222e-30,0.0,-1.9372030335448942e-30,-6.0508887427944935e-33,0.0,1.9845129291006764e-59
transcription_TU2DNV-2080_from_HP_RS03480-MONOMER,0,0,5.209455807747157e-15,5.5389453022415245e-15,5.8912239020747645e-15,6.264471218242408e-15,6.659037237421242e-15,6.789972181105319e-15,8.977919325563068e-15,6.4204547272838765e-15,6.4204547272894285e-15,6.381085980400928e-15,6.4204547272894285e-15,6.4204547272894285e-15
transcription_TU2DNV-2465_from_HP_RS03480-MONOMER,0,0,1.7779404215983176e-11,2.3805377084774584e-11,2.9881652451768764e-11,3.600862301599371e-11,4.2186723314494005e-11,4.841087450272983e-11,5.467064324453628e-11,6.084344129266713e-11,6.084344129350968e-11,5.5408360509368576e-11,6.084344129350968e-11,6.084344129350968e-11
transcription_TU2DNV-2048_from_HP_RS03480-MONOMER,0,0,3.85592899741212e-30,-5.546660385311545e-29,2.9861919487300997e-27,5.277827743515122e-27,1.6122729034983926e-26,2.4333569794277498e-26,3.495265270531228e-26,4.691423850796449e-28,0.0,0.0,0.0,0.0
transcription_TU2DNV-2433_from_HP_RS03480-MONOMER,0,0,1.6485363741548024e-09,2.2061917353767342e-09,2.756401892661976e-09,3.3093176228600577e-09,3.8669890599546784e-09,4.493485952144523e-09,5.75875608475787e-09,5.560516833347832e-09,5.560516833306895e-09,5.686111943847057e-09,5.560516833306895e-09,5.560516833306895e-09
transcription_TU2DNV-2046_from_HP_RS03480-MONOMER,0,0,7.485377981627892e-11,9.978758284497106e-11,1.247237414208623e-10,1.4966085294578725e-10,1.7461181539411806e-10,2.008023473289717e-10,2.2993236597222688e-10,2.5562060117289814e-10,2.556206011763626e-10,2.4359240290287375e-10,2.556206011763626e-10,2.556206011763626e-10
transcription_TU2DNV-2032_from_HP_RS03480-MONOMER,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
transcription_TU2DNV-2417_from_HP_RS03480-MONOMER,0,0,1.6003967183467657e-10,2.1621368913005386e-10,2.7314711046901666e-10,3.307545456327027e-10,3.890808484180653e-10,3.934113510783619e-10,3.0028318602227555e-10,1.0265834571413372e-10,1.0265834571178598e-10,1.1181441801842372e-10,1.0265834571178598e-10,1.0265834571178598e-10
transcription_TU2DNV-2387_from_HP_RS03480-MONOMER,0,0,-7.508844089341095e-44,-1.433669515864648e-45,0.0,0.0,0.0,-3.0107059833157613e-44,-3.440806838075156e-44,0.0,0.0,0.0,0.0,0.0
transcription_TU2DNV-2748_from_HP_RS03480-MONOMER,0,0,2.8548951023105897e-11,3.808047754299576e-11,4.7372526435900167e-11,5.652807019547045e-11,6.559384493268565e-11,7.561421490292508e-11,8.809030748044302e-11,9.111509175134221e-11,9.111509175298075e-11,8.714972365397864e-11,9.111509175298075e-11,9.111509175298075e-11
