,0,1,2,3,4,5,6,7,8,9,10,11,12,13
EX_glyclt_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_glyc_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_gly_e,-0.06975218444561619,-0.171767183461811,-0.257650775192717,-0.343534366923623,-0.429417958654529,-0.515301550385434,-0.60118514211634,-0.687068733847246,-0.772952325578152,-0.858835917309057,-0.8588359173090574,-0.8588359173090574,-0.8588359173090574,-0.8588359173090574
EX_mnl_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_mn2_e,-7.284515459037517e-07,-3.484665184242564e-05,-9.786936249275833e-06,-1.7281278362581438e-05,-2.085109947962987e-05,-2.3720847189075796e-05,-2.565940808596408e-05,-2.6547411294032664e-05,-2.6630487064643992e-05,-2.5124091685135573e-05,-2.512409168513557e-05,-2.512409168513557e-05,-2.512409168513557e-05,-2.512409168513557e-05
EX_mobd_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_mso3_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4291431800129006e-57,0.0,0.0,0.0,0.0
EX_n2o_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_nac_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_na1_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_gmp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_gsn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,1.0969335438121616e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_nh4_e,0.6744006042723517,0.4048393428661463,0.10461536866708698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ni2_e,0.0,0.0,0.0,-5.122617680266353e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_gthrd_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_nmn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_gtp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_no2_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tyr__L_e,-0.0246492789882362,-0.0492985579764724,-0.0739478369647086,-0.0985971159529448,-0.123246394941181,-0.147895673929417,-0.172544952917653,-0.19719423190589,-0.221843510894126,-0.246492789882362,-0.24649278988236206,-0.24649278988236206,-0.24649278988236206,-0.24649278988236206
EX_no3_e,3.9599298188771904e-24,1.015985197789813e-23,6.4007025747580366e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_no_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_h2o2_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_h2o_e,10.706705366727313,22.576059096218316,34.53348770967058,45.16384993704714,49.616831281881,53.71829693523373,57.4468595890102,60.846220540448115,64.06588247298602,66.81309252948168,66.81309252948168,66.81309252948168,66.81309252948168,66.81309252948168
EX_h2s_e,1.232643657248667,2.4567842097326342,3.6787184711618828,4.912574969376712,6.141132487030949,7.369965211511358,8.59914104419598,9.828634252818613,11.058373459808323,12.288342460424996,12.288342460424996,12.288342460424996,12.288342460424996,12.288342460424996
EX_h2_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_o2s_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_uacgam_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_o2_e,-11.129714901243005,-21.30241790119155,-31.458421622361012,-40.61697139826265,-43.98246299818363,-47.00381666447992,-49.655332812468615,-51.98001808075189,-54.12927145189278,-55.82866639893969,-55.82866639893968,-55.82866639893968,-55.82866639893968,-55.82866639893968
EX_ocdca_e,0.0,0.0,0.0,-4.569706424250303e-25,0.0,9.06468537242041e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ocdcea_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_3hcinnm_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_udpacgal_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_hdca_e,0.0,0.0,0.0,0.0,2.2618446636554764e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_octa_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_orn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_orot_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pacald_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_peamn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pheme_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_phe__L_e,-0.022852843995156698,-0.0637952900097639,-0.0956929350146458,-0.127590580019528,-0.15948822502441,-0.191385870029292,-0.223283515034174,-0.255181160039055,-0.287078805043937,-0.318976450048819,-0.31897645004881936,-0.31897645004881936,-0.31897645004881936,-0.31897645004881936
EX_pi_e,-0.02827577882727789,-0.11172340195098789,-0.21190714105446967,-0.3161466961658585,-0.4156451858465368,-0.5261214583032643,-0.6492829174118014,-0.7847381290880372,-0.9314030160666561,-1.087249835571003,-1.0872498355710027,-1.0872498355710027,-1.0872498355710027,-1.0872498355710027
EX_hg2_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_his__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_hom__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_3hpppn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_h_e,2.217636663828829,4.281337280504827,6.364785373589762,8.842996950119693,14.559261183935817,20.485750179381345,26.63466702079199,32.98270629658336,39.45377853839436,46.19162650223729,46.19162650223729,46.19162650223729,46.19162650223729,46.19162650223729
EX_hxa_e,0.0,0.0,0.0,0.0,0.0,2.7194056117261228e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_hxan_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pnto__R_e,-6.856850317841862e-24,-2.0773428682850847e-22,-1.788588267422017e-17,-1.2527461794477239e-17,-9.759621659340929e-18,-8.034265270938688e-18,-1.1321668677414426e-17,-1.0359984476472912e-17,-9.951123167070818e-18,2.6790630281724038e-33,0.0,0.0,0.0,0.0
EX_ppal_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ppa_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_idon__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_udpgal_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ile__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_imp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_indole_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_inost_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pppn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ppt_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_progly_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pro__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_isetac_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_k_e,-2.346289334373213e-09,-3.632058811538602e-08,-9.690633483262545e-08,-3.543075402712864e-07,-5.320160345507667e-07,-7.322791296177741e-07,-9.466042048294835e-07,-1.1681536928255971e-06,-1.3897445329064673e-06,-1.6016145824641395e-06,-1.6016145824641345e-06,-1.6016145824641345e-06,-1.6016145824641345e-06,-1.6016145824641345e-06
EX_udpglcur_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_psclys_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pser__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_udpg_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ptrc_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_pyr_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ump_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_r5p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ura_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_uri_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ser__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_skm_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_so2_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_so3_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_so4_e,0.0,-2.9851235449157554e-25,-2.978594490952026e-23,-4.795346205842196e-57,2.1850802448553175e-57,-1.3201212776040047e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_spmd_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_val__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_succ_e,0.24024443732059683,0.3070293145173179,0.39807577292050045,0.5535074168091351,0.7047883688432772,0.8635281199005239,1.031146092913866,1.207376136505664,1.391218407140165,1.5735963272015565,1.5735963272015525,1.5735963272015525,1.5735963272015525,1.5735963272015525
EX_sulfac_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tartr__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_taur_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tcynt_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xmp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thymd_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thm_e,-4.781631645922462e-07,-3.2627846042821623e-06,-8.267383866727995e-06,-1.471294051654799e-05,-1.6788525020358815e-05,-1.7793178509601795e-05,-1.7476307427305394e-05,-1.5671539740601886e-05,-1.241750678828753e-05,-7.096767830512479e-06,-7.096767830512472e-06,-7.096767830512472e-06,-7.096767830512472e-06,-7.096767830512472e-06
EX_thrp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xtsn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thr__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thym_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tmao_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tma_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xylu__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_zn2_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_urea_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_fe_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0003,8.769678573988505e-09,5.621966899533431e-08,1.61172787835939e-07,3.238524591484008e-07,5.101607408163299e-07,7.389444902878903e-07,1.009186753545994e-06,1.3204978505611019e-06,1.673252308554778e-06,2.0517712316132014e-06,2.0517712316131993e-06,2.0517712316131993e-06,2.0517712316131993e-06,2.0517712316131993e-06
transcription_TU_YPO0003,3.883972010736758e-10,9.8051578788261e-10,2.0826976442466035e-09,3.611472215392722e-09,5.239399513941277e-09,7.1696065686682465e-09,9.399810722453349e-09,1.1934897944252041e-08,1.478657272805462e-08,1.782722241185955e-08,1.782722241185953e-08,1.782722241185953e-08,1.782722241185953e-08,1.782722241185953e-08
translation_YPO0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0007,0.0,0.0,2.0002312616800732e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPOr01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPt_01,1.010162898393402e-06,3.984390827202884e-06,1.2979302526514792e-05,2.2043217901402114e-05,0.0,4.0641018664342417e-05,5.130106443803116e-05,6.268321352605682e-05,5.09260206235736e-05,8.718074548172118e-05,8.718074548172125e-05,8.718074548172125e-05,8.718074548172125e-05,8.718074548172125e-05
transcription_TU_YPOr02,0.0,1.3508386480495124e-05,0.0,7.349261664581114e-52,2.7363520065260164e-61,-4.883436387611195e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPOr03,0.0,0.0,2.8043256088282516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4153896092436036e-51,-5.768900959360416e-27,-1.0416917663180744e-26,0.0,0.0,0.0,0.0
transcription_TU_YPO0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612168847238436e-35,0.0,0.0,0.0,0.0,0.0
translation_YPO0024,3.946788702609081e-08,5.393418902409365e-07,1.665650766886707e-06,3.0820861987618708e-06,4.941170759427224e-06,7.31320158477476e-06,1.0249358625883994e-05,1.3789724151445464e-05,1.7966218632368056e-05,2.2803154225199108e-05,2.2803154225199118e-05,2.2803154225199118e-05,2.2803154225199118e-05,2.2803154225199118e-05
transcription_TU_YPO0024,1.747979327166365e-09,9.406551975458556e-09,2.152377566282284e-08,3.437018419296086e-08,5.0746295439782624e-08,7.095631513507668e-08,9.546501752161897e-08,1.2463401614546878e-07,1.5876792585159806e-07,1.9812974068504515e-07,1.9812974068504525e-07,1.9812974068504525e-07,1.9812974068504525e-07,1.9812974068504525e-07
translation_YPO0035,0.0,-8.402656526783053e-64,-1.738781361926157e-63,0.0,0.0,0.0,0.0,0.0,0.0,2.2951796763387494e-63,0.0,0.0,0.0,0.0
transcription_TU_YPO0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0039,1.7227708978142596e-07,4.3872954392805937e-07,8.858816834181244e-07,1.5189616061153382e-06,2.2701651032913777e-06,3.218070761371454e-06,4.3757402137576985e-06,5.756294624526166e-06,7.372099637893188e-06,9.225816938011234e-06,9.225816938011233e-06,9.225816938011233e-06,9.225816938011233e-06,9.225816938011233e-06
transcription_TU_YPO0039,7.629919262798275e-09,7.651792550889977e-09,1.1447488871472705e-08,1.6938848175366513e-08,2.33148123466316e-08,3.122332133524551e-08,4.0756707948679344e-08,5.202642991927196e-08,6.514742988660524e-08,8.0160345340115e-08,8.0160345340115e-08,8.0160345340115e-08,8.0160345340115e-08,8.0160345340115e-08
translation_YPO0040,8.296485860131785e-09,0.002138370042879563,1.7095830406867895e-07,3.273095615567919e-07,5.160571320524649e-07,7.589770662293309e-07,1.064087900077748e-06,1.4376159722362685e-06,1.884327868386774e-06,2.4020842961182776e-06,2.402084296118278e-06,2.402084296118278e-06,2.402084296118278e-06,2.402084296118278e-06
transcription_TU_YPO0040,3.6744013587683596e-10,3.7294876061127856e-05,2.2091474741422675e-09,3.6500244293437987e-09,5.299956014873078e-09,7.36397257307697e-09,9.911173345903242e-09,1.2993432669637366e-08,1.6651852758217197e-08,2.0870987144734708e-08,2.087098714473471e-08,2.087098714473471e-08,2.087098714473471e-08,2.087098714473471e-08
translation_YPO0044,1.8056345397265296e-11,-5.265234719537421e-44,1.0895494796230202e-43,0.0,0.0,0.0,0.0,0.0,0.0,2.199078955295883e-08,2.1990789552958828e-08,2.1990789552958828e-08,2.1990789552958828e-08,2.1990789552958828e-08
transcription_TU_YPO0044,7.996911123651159e-13,-1.8637930156114054e-45,2.3534096629196463e-45,0.0,0.0,0.0,0.0,0.0,0.0,1.9107134866334875e-10,1.9107134866334872e-10,1.9107134866334872e-10,1.9107134866334872e-10,1.9107134866334872e-10
translation_YPO0045,6.184128436848057e-09,8.374682157290285e-08,2.7157662767250445e-07,5.691457337813541e-07,9.403083734593303e-07,1.4337631243914235e-06,2.0693821729911964e-06,2.8627839247602308e-06,3.826142779617259e-06,4.958761480670949e-06,4.958761480670949e-06,4.958761480670949e-06,4.958761480670949e-06,4.958761480670949e-06
transcription_TU_YPO0045,2.738866830394575e-10,1.4606112452215604e-09,3.5093517353668274e-09,6.346884039311186e-09,9.657056767979408e-09,1.391108215793881e-08,1.9274728557611747e-08,2.587435789004921e-08,3.381171995967369e-08,4.30851853467981e-08,4.3085185346798093e-08,4.3085185346798093e-08,4.3085185346798093e-08,4.3085185346798093e-08
translation_YPO0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0048,5.5617000737627284e-30,5.74602063299566e-28,8.405726670300661e-23,8.177835803866893e-23,7.957846585864328e-23,7.856309978355212e-23,1.2909671908384818e-22,1.3495162638719455e-22,1.4577246875442491e-22,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0048,2.4632017281315826e-31,1.0021517466812275e-29,1.086199932971088e-24,9.119593183072153e-25,8.172784418354092e-25,7.622582259780399e-25,1.2024382206901399e-24,1.2197171602040945e-24,1.2881949721301155e-24,0.0,0.0,0.0,0.0,0.0
translation_YPO0050,3.0927208857686154e-06,1.3508386480495124e-05,2.8043256088282516e-05,4.566444559817881e-05,6.40374958990838e-05,8.479741291759653e-05,0.00010770107299798405,0.00013257651937832965,0.0001592868301802783,0.00018771629623820315,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312
transcription_TU_YPO0050,1.369724244281298e-07,2.3559701523757987e-07,3.623789361484674e-07,5.092315091347349e-07,6.576711966326524e-07,8.227466293485902e-07,1.0031539724723925e-06,1.198250514313353e-06,1.4076217238966767e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06
translation_YPO0051,3.0927208857686154e-06,1.3508386480495124e-05,2.8043256088282516e-05,4.566444559817881e-05,6.40374958990838e-05,8.479741291759653e-05,0.00010770107299798405,0.00013257651937832965,0.0001592868301802783,0.00018771629623820315,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312,0.00018771629623820312
transcription_TU_YPO0051,1.369724244281298e-07,2.3559701523757987e-07,3.623789361484674e-07,5.092315091347349e-07,6.576711966326524e-07,8.227466293485902e-07,1.0031539724723925e-06,1.198250514313353e-06,1.4076217238966767e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06,1.6310103737724273e-06
translation_YPO0053,0.0,-6.8292550127303455e-31,0.0,-1.12668428647752e-62,5.408186733871722e-63,0.0,5.290022413276346e-63,0.0,1.2516292096577925e-62,4.5760805973620125e-64,0.0,0.0,0.0,0.0
transcription_TU_YPO0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_YPO0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1533643353272047e-28,0.0,0.0,0.0,0.0
transcription_TU_YPO0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7398633183536852e-30,0.0,0.0,0.0,0.0
translation_YPO0067,3.897653348801367e-06,1.9866716569113957e-06,8.530760917708513e-06,2.0355094067000914e-05,3.7455834801496606e-05,6.193178568397822e-05,9.497924491419443e-05,0.0001377824416435573,0.00019159070511512587,0.0002565049360951806,0.0002565049360951806,0.0002565049360951806,0.0002565049360951806,0.0002565049360951806
transcription_TU_YPO0067,1.7262179436314136e-07,3.464913543162607e-08,1.102357035917744e-07,2.269918124382476e-07,3.8467499937216726e-07,6.008929537808896e-07,8.8465977344428e-07,1.2453025794983136e-06,1.6930918790430172e-06,2.2286941521805395e-06,2.2286941521805395e-06,2.2286941521805395e-06,2.2286941521805395e-06,2.2286941521805395e-06
translation_YPO0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU_YPO0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
