,0,1,2,3,4,5,6,7,8,9,10,11,12,13
EX_tartr__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thm_e,-7.821026137793231e-08,-2.921735912186735e-07,-6.195856347757321e-07,-1.0529607779844298e-06,-1.5925398181304658e-06,-2.229448494774227e-06,-2.9547788747416357e-06,-3.7603722080578363e-06,-4.635680532771188e-06,-4.05949690386148e-06,-4.059496903861438e-06,-4.059496903861438e-06,-4.059496903861438e-06,-4.059496903861438e-06
EX_ura_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_urea_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_uri_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thr__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_val__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thym_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_thymd_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_vegACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.066735330539434e-24,2.710868784020872e-57,0.0,0.0,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_zn2_e,-0.0010323034819717802,-0.001997382464952185,-0.002609433561959792,-0.0028050149456375194,-0.002753502516676817,-0.002494888475707022,-0.0020643569945030154,-0.0014875445123952713,-0.0008078590044709081,-3.4022035090583245e-05,-3.402203509058325e-05,-3.402203509058325e-05,-3.402203509058325e-05,-3.402203509058325e-05
EX_12methedec_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_12mtACP_e,2.7846643511629926e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206037746434083e-24,5.406107153896507e-58,0.0,0.0,0.0,0.0
EX_12ppd__S_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_13mtdACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6226689679293952e-23,3.6184190551271863e-57,0.0,0.0,0.0,0.0
EX_14mhdACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.349495741230361e-23,2.237560931886825e-56,0.0,0.0,0.0,0.0
EX_14mpACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1612807595883736e-24,1.4143908238207333e-57,0.0,0.0,0.0,0.0
EX_15mhdACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4399359760445676e-23,3.2116887822414593e-57,0.0,0.0,0.0,0.0
EX_16mhdACP_e,4.203519712300866e-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0415780537373769e-23,2.3246458679922277e-57,0.0,0.0,0.0,0.0
EX_16mpACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.936969713973394e-24,8.674504976465462e-58,0.0,0.0,0.0,0.0
EX_17mhdACP_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.541841109445043e-24,1.4613676490869132e-57,0.0,0.0,0.0,0.0
EX_26dap__M_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_3amp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_3gmp_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SK_ahcys_c,0.028914160023479043,0.0574765905241225,0.08641330803385866,0.11591869740220719,0.14567450132261703,0.17564147967056312,0.20576566859763332,0.23602902590836133,0.265572451500263,0.295080501666958,0.2950805016669584,0.2950805016669584,0.2950805016669584,0.2950805016669584
SK_apoACP_c,1.7700304964693613e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760764691719257e-37,2.1437475731101038e-23,0.0,0.0,0.0,0.0
SK_2fe1s_c,-1.3863812509968675e-06,-4.4163375171225055e-06,-8.01493427780919e-06,-1.1651093788631395e-05,-1.5010610238508465e-05,-1.7757006677748282e-05,-1.96358898340698e-05,-2.0466483661700527e-05,-1.9987534864316395e-05,-1.783900284838537e-05,-1.7839002848385254e-05,-1.7839002848385254e-05,-1.7839002848385254e-05,-1.7839002848385254e-05
EX_2obut_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_raffin_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_actn__R_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_amdglc_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_dcaACP_e,0.0,7.952055957671021e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.882321531913087e-58,0.0,0.0,0.0,0.0
EX_btd_RR_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_abt_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_4abutn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_xylt_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_cellb_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tre6p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_forglu_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_mnl1p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_oxa_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_butACP_e,0.0,2.271593427681806e-28,0.0,0.0,0.0,0.0,0.0,0.0,8.582264659843278e-24,0.0,0.0,0.0,0.0,0.0
EX_ad_e,2.8218206661660116e-24,2.2006442471777378e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_acglu_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_dhap_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_4hba_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_salc_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_citr__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_acgam1p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_glx_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_arbt6p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_4hpro_LT_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_g6p_B_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_g1p_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_ppap_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_hom__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_hxan_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_5dglcn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_galur_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_all__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_inost_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_etha_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_lyx__L_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_glyclt_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_rmn_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_acgal_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_acac_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_rbl_B_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_galct__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tartr__D_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_tym_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_12ppd__R_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_quin_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3046_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2712_from_USA300HOU_RS08330-MONOMER,7.084428333122914e-09,1.8716988218962465e-08,3.390778814946128e-08,5.257608858428942e-08,7.489240787955928e-08,1.0055840185754728e-07,1.2927140570674032e-07,1.6082453756430648e-07,1.9488828798382967e-07,2.0151353612649148e-07,2.0151353612649148e-07,2.0151353612649148e-07,2.0151353612649148e-07,2.0151353612649148e-07
transcription_TU2KSB-3463_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3304_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-1990_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2078_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2629_from_USA300HOU_RS08330-MONOMER,3.966754908659978e-09,1.0071552385595945e-08,1.7659863818264112e-08,2.6341150057168142e-08,3.5792847958459763e-08,4.5749359574520194e-08,5.601586467929314e-08,6.644079820904021e-08,7.696343804088723e-08,8.743011130212943e-08,8.743011130212951e-08,8.743011130212951e-08,8.743011130212951e-08,8.743011130212951e-08
transcription_TU2KSB-2895_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,4.2476465841332934e-05,4.9835721940259086e-05,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2293_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3104_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2704_from_USA300HOU_RS08330-MONOMER,9.848547970109292e-09,5.096189286444696e-08,1.3244377408476028e-07,2.5957343635699856e-07,4.354114309273436e-07,6.641820642969793e-07,9.490759041271398e-07,1.2924576264995956e-06,1.6966804679539408e-06,2.1503064063880852e-06,2.1503064063880886e-06,2.1503064063880886e-06,2.1503064063880886e-06,2.1503064063880886e-06
transcription_TU2KSB-3221_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2957_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3214_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2668_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-1925_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2405_from_USA300HOU_RS08330-MONOMER,2.370793893266883e-09,6.265932101780872e-09,1.140740930533426e-08,1.7645548759103002e-08,2.4865694082714604e-08,3.295490166211641e-08,4.181927387228152e-08,5.13994259218689e-08,6.134362931517833e-08,7.167517757394982e-08,7.167517757394983e-08,7.167517757394983e-08,7.167517757394983e-08,7.167517757394983e-08
transcription_TU2KSB-2485_from_USA300HOU_RS08330-MONOMER,7.926737643037753e-09,2.1188038452173213e-08,3.916575343344716e-08,6.216208951774156e-08,9.069076218737766e-08,1.2452107324882406e-07,1.6334405473708709e-07,2.0695654818657448e-07,2.549010779256672e-07,3.063928020852866e-07,3.0639280208528667e-07,3.0639280208528667e-07,3.0639280208528667e-07,3.0639280208528667e-07
transcription_TU2KSB-3253_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2695_from_USA300HOU_RS08330-MONOMER,6.699926150142312e-08,1.501692097198504e-07,2.3392045091209321e-07,3.1019911062206625e-07,3.739220713098948e-07,4.1765569770807656e-07,4.3545383547968983e-07,4.2282312843359986e-07,3.727658121267e-07,2.746883177164721e-07,2.746883177164688e-07,2.746883177164688e-07,2.746883177164688e-07,2.746883177164688e-07
transcription_TU2KSB-2215_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2991_from_USA300HOU_RS08330-MONOMER,2.6233210740389656e-07,4.818125167976625e-07,7.433321478479953e-07,1.0369429392222227e-06,1.3573772485479648e-06,1.6994624593925418e-06,2.059202381764446e-06,2.4336853857654848e-06,2.8167206028571445e-06,3.205876966263069e-06,3.205876966263069e-06,3.205876966263069e-06,3.205876966263069e-06,3.205876966263069e-06
transcription_TU2KSB-2831_from_USA300HOU_RS08330-MONOMER,2.3945241508455955e-09,6.376391464156509e-09,1.1737758886329504e-08,1.8624177696541016e-08,2.725785337217409e-08,3.757883208530558e-08,4.948719194869761e-08,6.293401508352179e-08,7.777562382415202e-08,9.380919810239573e-08,9.380919810239574e-08,9.380919810239574e-08,9.380919810239574e-08,9.380919810239574e-08
transcription_TU2KSB-2751_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3199_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847253108488762e-12,1.8472531084887504e-12,1.8472531084887504e-12,1.8472531084887504e-12,1.8472531084887504e-12
transcription_TU2KSB-2994_from_USA300HOU_RS08330-MONOMER,2.62331084598377e-07,4.818090471208151e-07,7.433243937224676e-07,1.0369289590103403e-06,1.3573549711879009e-06,1.6994297852548342e-06,2.0591572175720706e-06,2.4336256611226636e-06,2.816644434996255e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06
transcription_TU2KSB-2686_from_USA300HOU_RS08330-MONOMER,2.62331084598377e-07,4.818090471208151e-07,7.433243937224676e-07,1.0369289590103403e-06,1.3573549711879009e-06,1.6994297852548342e-06,2.0591572175720706e-06,2.4336256611226636e-06,2.816644434996255e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06
transcription_TU2KSB-2462_from_USA300HOU_RS08330-MONOMER,2.0707785091996522e-09,5.347238639330008e-09,9.522918575032156e-09,1.4417162847429473e-08,1.9885659839937426e-08,2.579514181416499e-08,3.203874643233875e-08,3.8545630962502604e-08,4.520543520574747e-08,5.193979970147331e-08,5.193979970147329e-08,5.193979970147329e-08,5.193979970147329e-08,5.193979970147329e-08
transcription_TU2KSB-2915_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.162997433689712e-60,5.248810213384623e-32,0.0,0.0,0.0,0.0
transcription_TU2KSB-2576_from_USA300HOU_RS08330-MONOMER,1.212553724539256e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2139_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3300_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2394_from_USA300HOU_RS08330-MONOMER,2.62331084598377e-07,4.818090471208151e-07,7.433243937224676e-07,1.0369289590103403e-06,1.3573549711879009e-06,1.6994297852548342e-06,2.0591572175720706e-06,2.4336256611226636e-06,2.816644434996255e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06,3.2057826040665152e-06
transcription_TU2KSB-2077_from_USA300HOU_RS08330-MONOMER,0.0,8.50033127617875e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2442_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2102_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3392_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3293_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3467_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166010594663663e-08,1.6166010594663663e-08,1.6166010594663663e-08,1.6166010594663663e-08,1.6166010594663663e-08
transcription_TU2KSB-2917_from_USA300HOU_RS08330-MONOMER,0.0,-4.097894034436999e-30,0.0,0.0,0.0,0.0,0.0,0.0,4.491165679320064e-31,-2.4695223870394683e-29,0.0,0.0,0.0,0.0
transcription_TU2KSB-3088_from_USA300HOU_RS08330-MONOMER,6.454769528049874e-12,1.7350388872314503e-11,2.8727925024896215e-11,3.7257501272719097e-11,4.2759112743918674e-11,4.426834386301533e-11,4.113137962628573e-11,3.283516423636407e-11,1.9529126402650166e-11,8.920764187029706e-13,8.920764187029707e-13,8.920764187029707e-13,8.920764187029707e-13,8.920764187029707e-13
transcription_TU2KSB-1923_from_USA300HOU_RS08330-MONOMER,3.793918567864271e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-1987_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3440_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2352_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2909_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3220_from_USA300HOU_RS08330-MONOMER,1.2146888432755514e-10,2.6257175179587223e-10,3.441687018143791e-10,4.288054654946457e-10,5.450321538898545e-10,6.903109762043667e-10,8.593096513596988e-10,1.048297135146954e-09,2.472860091641123e-09,2.9014109451515984e-09,2.9014109451515984e-09,2.9014109451515984e-09,2.9014109451515984e-09,2.9014109451515984e-09
transcription_TU2KSB-3417_from_USA300HOU_RS08330-MONOMER,1.956342211464243e-09,5.051737121290225e-09,8.996658745445827e-09,1.3620435079211527e-08,1.878672951977118e-08,0.0,0.0,0.0,0.0,6.285387694097478e-45,0.0,0.0,0.0,0.0
transcription_TU2KSB-2545_from_USA300HOU_RS08330-MONOMER,9.722770787255928e-09,2.1157929848772118e-08,3.1877269207711945e-08,4.064349848374171e-08,4.670600279687925e-08,4.8889867157792924e-08,4.6251967717866454e-08,3.8076552192111936e-08,2.324186073995474e-08,8.29994242276647e-13,8.299942417179776e-13,8.299942417179776e-13,8.299942417179776e-13,8.299942417179776e-13
transcription_TU2KSB-2214_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2559_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2461_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3206_from_USA300HOU_RS08330-MONOMER,-5.6721116894754225e-36,0.0,0.0,0.0,0.0,4.632547384766586e-08,1.914709216400528e-07,3.9295129705286394e-07,6.581603195581199e-07,9.97208407930156e-07,9.972084079301638e-07,9.972084079301638e-07,9.972084079301638e-07,9.972084079301638e-07
transcription_TU2KSB-2623_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3122_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2177_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3010_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2389_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2639_from_USA300HOU_RS08330-MONOMER,6.454769528049874e-12,1.7350388872314503e-11,2.8727925024896215e-11,3.7257501272719097e-11,4.2759112743918674e-11,4.426834386301533e-11,4.113137962628573e-11,3.283516423636407e-11,1.9529126402650166e-11,8.920764187029706e-13,8.920764187029707e-13,8.920764187029707e-13,8.920764187029707e-13,8.920764187029707e-13
transcription_TU2KSB-2101_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-3351_from_USA300HOU_RS08330-MONOMER,-3.202876564733434e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6266640744007014e-30,0.0,0.0,0.0,0.0
transcription_TU2KSB-2658_from_USA300HOU_RS08330-MONOMER,2.180539087142897e-12,5.620130277867836e-12,1.1195345621672835e-11,1.9024462692440875e-11,2.919872245117643e-11,4.173775521114471e-11,5.663156893009747e-11,7.385005658590006e-11,9.329217021797041e-11,1.1473680682587363e-10,1.1473680682587362e-10,1.1473680682587362e-10,1.1473680682587362e-10,1.1473680682587362e-10
transcription_TU2KSB-2723_from_USA300HOU_RS08330-MONOMER,6.2533451717952635e-09,1.5878155176931287e-08,2.7880180607468564e-08,4.1678270800366876e-08,5.676581188634117e-08,7.27342549872179e-08,8.928489492609056e-08,1.0618486440804455e-07,1.2335364421064456e-07,1.4053204181080563e-07,1.4053204181080577e-07,1.4053204181080577e-07,1.4053204181080577e-07,1.4053204181080577e-07
transcription_TU2KSB-2703_from_USA300HOU_RS08330-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2KSB-2956_from_USA300HOU_RS08330-MONOMER,9.365897676478355e-06,2.3135312947307555e-05,4.0444675099824494e-05,6.100002953253498e-05,8.388814661288426e-05,0.00010859925648154341,0.00013473170980327117,0.0001620344385933078,0.00018979370357207728,0.00021771862982770235,0.0002177186298277021,0.0002177186298277021,0.0002177186298277021,0.0002177186298277021
transcription_TU2KSB-2572_from_USA300HOU_RS08330-MONOMER,3.1706562741015544e-09,8.050265644498766e-09,1.4115658593606793e-08,2.105467431665054e-08,2.8609485728421475e-08,3.656779844260208e-08,4.477389122450786e-08,5.31066170077477e-08,6.15174401544259e-08,6.988352881099462e-08,6.988352881099469e-08,6.988352881099469e-08,6.988352881099469e-08,6.988352881099469e-08
