,0,1,2,3,4,5,6,7,8,9,10,11,12,13
transcription_TU2K2B-2712_from_ALW85_RS01185-MONOMER,3.3152422883908436e-17,1.539870983947978e-16,3.953985554372522e-16,7.918335637760302e-16,1.3651226638559765e-15,2.159196210826616e-15,3.2194520994923525e-15,4.583778461305039e-15,6.2959542134939684e-15,8.042551042231783e-15,8.042551042231783e-15,8.042551042231783e-15,8.042551042231783e-15,8.042551042231783e-15
transcription_TU2K2B-2167_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-1676_from_ALW85_RS01185-MONOMER,3.593833251249933e-11,8.884374520084023e-11,1.6115974806015436e-10,2.552909049433065e-10,3.684327291796323e-10,5.074672216056156e-10,6.749483048017251e-10,8.725771471392787e-10,1.102700136191592e-09,1.2917551151611236e-09,1.2917551151611236e-09,1.2917551151611236e-09,1.2917551151611236e-09,1.2917551151611236e-09
transcription_TU2K2B-3168_from_ALW85_RS01185-MONOMER,3.310708901321006e-10,7.650533041142969e-10,1.3073326498278274e-09,1.9619018161161073e-09,2.705647757860314e-09,3.567712137759233e-09,4.562802813996251e-09,5.689652617092082e-09,6.954423079387879e-09,8.068538197546289e-09,8.068538197546289e-09,8.068538197546289e-09,8.068538197546289e-09,8.068538197546289e-09
transcription_TU2K2B-1925_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2707_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1674_from_ALW85_RS01185-MONOMER,1.071010995794546e-12,1.611260434032161e-12,2.29570585464606e-12,3.133518465231234e-12,4.148128431124586e-12,5.303724388127495e-12,6.665393224203351e-12,8.237392122154844e-12,1.003878460400063e-11,1.225074789117369e-11,1.225074789117369e-11,1.225074789117369e-11,1.225074789117369e-11,1.225074789117369e-11
transcription_TU2K2B-3239_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2520_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,-5.7288895298251606e-36,0.0,2.300928118372299e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2921_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1671_from_ALW85_RS01185-MONOMER,2.1596070891379858e-07,4.636505669577293e-07,7.351962043650433e-07,1.0264219960909116e-06,1.3569777335387577e-06,1.7137222223009001e-06,2.087228978576021e-06,2.478298699355332e-06,2.8841879675216634e-06,2.7666123536903447e-06,2.7666123536903447e-06,2.7666123536903447e-06,2.7666123536903447e-06,2.7666123536903447e-06
transcription_TU2K2B-2701_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,-2.8112121585616666e-65,0.0,-1.0155749717737414e-33,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2700_from_ALW85_RS01185-MONOMER,0.0,1.9799254715069954e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2920_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269234250359743e-43,0.0,4.436196135498995e-09,4.436196135498995e-09,4.436196135498995e-09,4.436196135498995e-09,4.436196135498995e-09
transcription_TU2K2B-2919_from_ALW85_RS01185-MONOMER,2.6562864525477985e-10,5.82133631171812e-10,9.434928668497598e-10,1.3445229508621035e-09,1.7746461544919957e-09,2.2047035097124143e-09,2.6507381794943388e-09,3.103594388257314e-09,3.5573661614039132e-09,4.1528349261829526e-09,4.1528349261829526e-09,4.1528349261829526e-09,4.1528349261829526e-09,4.1528349261829526e-09
transcription_TU2K2B-2810_from_ALW85_RS01185-MONOMER,1.61883306710959e-07,3.9853541569847026e-07,7.199452192828029e-07,1.1357653766361387e-06,1.6324242911706589e-06,2.2393220885913564e-06,2.9663662642680987e-06,3.819588995296968e-06,4.807751572897219e-06,5.611579091774854e-06,5.611579091774854e-06,5.611579091774854e-06,5.611579091774854e-06,5.611579091774854e-06
transcription_TU2K2B-2918_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-3036_from_ALW85_RS01185-MONOMER,1.0384471144013212e-11,2.3324844496160885e-11,3.868121281564595e-11,5.624010038043161e-11,7.550695774016316e-11,9.571412236580159e-11,1.1587398106690834e-10,1.3494571370178668e-10,1.5212767334394632e-10,1.6597504156858835e-10,1.6597504156858835e-10,1.6597504156858835e-10,1.6597504156858835e-10,1.6597504156858835e-10
transcription_TU2K2B-1914_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434373762490638e-62,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2917_from_ALW85_RS01185-MONOMER,2.9188446191087014e-09,1.2947833696458912e-08,3.215647480587385e-08,6.26460935600757e-08,1.06473583333065e-07,1.6577088029775466e-07,2.4262111079768697e-07,3.3911685068852634e-07,4.5734259397010167e-07,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1913_from_ALW85_RS01185-MONOMER,5.777272076513599e-09,1.2891360807895633e-08,2.136864515956945e-08,3.1219947014596684e-08,4.2465692758236385e-08,5.49803385450118e-08,6.882066003391345e-08,8.397376000041635e-08,1.0042896732314055e-07,1.1916303792764107e-07,1.1916303792764107e-07,1.1916303792764107e-07,1.1916303792764107e-07,1.1916303792764107e-07
transcription_TU2K2B-2583_from_ALW85_RS01185-MONOMER,3.0024559388464625e-10,6.938208416800215e-10,1.1856097275593292e-09,1.7792333711010018e-09,2.4537307329475337e-09,3.235530158461127e-09,4.1379700888840185e-09,5.15990133815304e-09,6.3069117516274454e-09,7.317294014996666e-09,7.317294014996666e-09,7.317294014996666e-09,7.317294014996666e-09,7.317294014996666e-09
transcription_TU2K2B-2916_from_ALW85_RS01185-MONOMER,1.3434487881169724e-06,2.901888181619491e-06,4.632716881423743e-06,6.498051957393989e-06,8.509958504332283e-06,1.0509028546327508e-05,1.2555304195635912e-05,1.4605118146899094e-05,1.662928086239232e-05,1.8060199437274092e-05,1.8060199437274092e-05,1.8060199437274092e-05,1.8060199437274092e-05,1.8060199437274092e-05
transcription_TU2K2B-2691_from_ALW85_RS01185-MONOMER,2.7544072829439494e-14,6.82292209064969e-14,1.2376629382978708e-13,1.9605067924220877e-13,2.8693221897764697e-13,3.982177794033094e-13,5.317610189551826e-13,6.893977458794045e-13,8.728654700919839e-13,1.070409875640012e-12,1.070409875640012e-12,1.070409875640012e-12,1.070409875640012e-12,1.070409875640012e-12
transcription_TU2K2B-2914_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.068240424292803e-31,-1.9674435543586504e-30,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2689_from_ALW85_RS01185-MONOMER,2.336659502326081e-10,5.120863676417533e-10,8.299637904589643e-10,1.1827385281485951e-09,1.5611056541672218e-09,1.9394148552163626e-09,2.331778844617108e-09,2.7301435474820483e-09,3.1293136462465664e-09,3.6531305509424953e-09,3.6531305509424953e-09,3.6531305509424953e-09,3.6531305509424953e-09,3.6531305509424953e-09
transcription_TU2K2B-1910_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2149_from_ALW85_RS01185-MONOMER,5.508814565887905e-14,1.3645844181299397e-13,2.4753258765957446e-13,3.9210135848441804e-13,5.738644379552945e-13,7.964355588066198e-13,1.0635220379103665e-12,1.3787954917588106e-12,1.7457309401839703e-12,2.1408197512800265e-12,2.1408197512800265e-12,2.1408197512800265e-12,2.1408197512800265e-12,2.1408197512800265e-12
transcription_TU2K2B-2688_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1909_from_ALW85_RS01185-MONOMER,3.399100647657465e-10,7.320878709986984e-10,1.164652455366221e-09,1.6315627732815175e-09,2.1868869403623325e-09,2.8507157628348534e-09,3.5822221066157028e-09,4.3909523264055e-09,5.278238042672915e-09,5.810057981895912e-09,5.810057981895912e-09,5.810057981895912e-09,5.810057981895912e-09,5.810057981895912e-09
transcription_TU2K2B-2148_from_ALW85_RS01185-MONOMER,4.638733517675537e-16,2.0707849382243202e-15,5.1150115673778255e-15,9.882342617876854e-15,1.6679249389662584e-14,2.5848376825627046e-14,3.766261784976574e-14,5.2423705714883077e-14,7.042722234551154e-14,7.004546038796143e-14,7.004546038796143e-14,7.004546038796143e-14,7.004546038796143e-14,7.004546038796143e-14
transcription_TU2K2B-2582_from_ALW85_RS01185-MONOMER,2.455997922095231e-10,5.579676475893625e-10,9.382449890479994e-10,1.3891893788356986e-09,1.8940660252461316e-09,2.4424333750715293e-09,3.0505762471716702e-09,3.7170452857711756e-09,4.44208609247293e-09,4.794794890891527e-09,4.794794890891527e-09,4.794794890891527e-09,4.794794890891527e-09,4.794794890891527e-09
transcription_TU2K2B-2147_from_ALW85_RS01185-MONOMER,4.675259446667482e-10,2.071850752911708e-09,5.140397472540228e-09,1.0004368057498643e-08,1.6986593517744493e-08,2.6420622985902838e-08,3.8630950095432344e-08,5.394236825438911e-08,7.26771850467915e-08,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1907_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2146_from_ALW85_RS01185-MONOMER,3.12364676900187e-10,7.060754257548081e-10,1.198481433006723e-09,1.7965078068152713e-09,2.511330572121489e-09,3.3367336919939693e-09,4.272465174786694e-09,5.3209791077073315e-09,6.483970101931455e-09,7.921549986557945e-09,7.921549986557945e-09,7.921549986557945e-09,7.921549986557945e-09,7.921549986557945e-09
transcription_TU2K2B-2684_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1905_from_ALW85_RS01185-MONOMER,2.371089098742012e-10,5.282812986877771e-10,8.912819488670307e-10,1.328303327967551e-09,1.8664514436038937e-09,2.491259294375297e-09,3.1979625512704567e-09,3.9833275764605766e-09,4.84585717333012e-09,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2144_from_ALW85_RS01185-MONOMER,8.657405094365336e-11,1.9358196462302638e-10,3.203436215581265e-10,4.675696731492919e-10,6.357770366586219e-10,8.277311118325949e-10,1.040940595816177e-09,1.2770634922028884e-09,1.5365772994139407e-09,1.7235766765212006e-09,1.7235766765212006e-09,1.7235766765212006e-09,1.7235766765212006e-09,1.7235766765212006e-09
transcription_TU2K2B-2581_from_ALW85_RS01185-MONOMER,4.0881628472783675e-11,9.13398760262957e-11,1.5101963387362406e-10,2.2118171023739313e-10,2.9609683776995594e-10,3.8711856173029537e-10,4.860910490326448e-10,5.953756448185241e-10,7.151229608116827e-10,8.38634972230739e-10,8.38634972230739e-10,8.38634972230739e-10,8.38634972230739e-10,8.38634972230739e-10
transcription_TU2K2B-1904_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2682_from_ALW85_RS01185-MONOMER,6.247757136927472e-17,2.782891661026327e-16,6.875202398432765e-16,1.329089203959039e-15,2.2501441114929693e-15,3.4936266891277815e-15,5.0969811524694e-15,7.100226502116251e-15,9.542286663603665e-15,1.777619647136579e-14,1.777619647136579e-14,1.777619647136579e-14,1.777619647136579e-14,1.777619647136579e-14
transcription_TU2K2B-2142_from_ALW85_RS01185-MONOMER,3.8451199717174754e-10,8.755724218762112e-10,1.511207169698018e-09,2.303611812544015e-09,3.274381346817611e-09,4.402232667536144e-09,5.694209895553201e-09,7.150364117759052e-09,8.772757586192818e-09,1.1184537652486051e-08,1.1184537652486051e-08,1.1184537652486051e-08,1.1184537652486051e-08,1.1184537652486051e-08
transcription_TU2K2B-3331_from_ALW85_RS01185-MONOMER,4.767338478267462e-11,1.0277704332889682e-10,1.6364614210644034e-10,2.2941301655095383e-10,3.045392427772617e-10,3.8616885767592343e-10,4.722383153250505e-10,5.629712772335976e-10,6.577855940055728e-10,6.332698343331006e-10,6.332698343331006e-10,6.332698343331006e-10,6.332698343331006e-10,6.332698343331006e-10
transcription_TU2K2B-2681_from_ALW85_RS01185-MONOMER,6.247757136927472e-17,2.782891661026327e-16,6.875202398432765e-16,1.329089203959039e-15,2.2501441114929693e-15,3.4936266891277815e-15,5.0969811524694e-15,7.100226502116251e-15,9.542286663603665e-15,1.777619647136579e-14,1.777619647136579e-14,1.777619647136579e-14,1.777619647136579e-14,1.777619647136579e-14
transcription_TU2K2B-2317_from_ALW85_RS01185-MONOMER,5.62176918530932e-10,1.2800130357904163e-09,2.1563987255155495e-09,3.197323361308002e-09,4.393065970375936e-09,5.752333252385985e-09,7.291981860243214e-09,9.01511646409631e-09,1.0927772128323005e-08,1.3801317984963095e-08,1.3801317984963095e-08,1.3801317984963095e-08,1.3801317984963095e-08,1.3801317984963095e-08
transcription_TU2K2B-2809_from_ALW85_RS01185-MONOMER,1.071010995794546e-12,1.611260434032161e-12,2.29570585464606e-12,3.133518465231234e-12,4.148128431124586e-12,5.303724388127495e-12,6.665393224203351e-12,8.237392122154844e-12,1.003878460400063e-11,1.225074789117369e-11,1.225074789117369e-11,1.225074789117369e-11,1.225074789117369e-11,1.225074789117369e-11
transcription_TU2K2B-2138_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-3154_from_ALW85_RS01185-MONOMER,6.500388842891762e-17,3.0193148170798536e-16,7.752810005049078e-16,1.552594234641986e-15,2.6766755975519547e-15,4.233661897840996e-15,6.312567434678344e-15,8.987681676387349e-15,1.2344844498414733e-14,1.5769498732078067e-14,1.5769498732078067e-14,1.5769498732078067e-14,1.5769498732078067e-14,1.5769498732078067e-14
transcription_TU2K2B-2677_from_ALW85_RS01185-MONOMER,7.217341408489099e-07,1.625899606175198e-06,2.7109587089899042e-06,3.995010826726929e-06,5.341632702278737e-06,6.779297858791154e-06,8.296224285003196e-06,9.901838007773067e-06,1.1588109852098834e-05,1.4327385031436371e-05,1.4327385031436371e-05,1.4327385031436371e-05,1.4327385031436371e-05,1.4327385031436371e-05
transcription_TU2K2B-2136_from_ALW85_RS01185-MONOMER,7.211580062471187e-09,1.6042620338568722e-08,2.6425954453185526e-08,3.8357485140347877e-08,5.182177239005128e-08,6.693093684184565e-08,8.355958139033468e-08,1.0173156561062076e-07,1.2143608620915774e-07,1.1654440339531893e-07,1.1654440339531893e-07,1.1654440339531893e-07,1.1654440339531893e-07,1.1654440339531893e-07
transcription_TU2K2B-1896_from_ALW85_RS01185-MONOMER,4.0742091390346896e-07,8.735988412579358e-07,1.3838553655227436e-06,1.932129373230583e-06,2.6784166243043468e-06,3.6191121079057715e-06,4.697738041161348e-06,5.9394053749195056e-06,7.353606879238471e-06,1.0444070814939242e-05,1.0444070814939242e-05,1.0444070814939242e-05,1.0444070814939242e-05,1.0444070814939242e-05
transcription_TU2K2B-2676_from_ALW85_RS01185-MONOMER,1.4028009872685958e-05,1.0827103039029816e-05,6.600133008950918e-06,1.198056470537739e-06,3.525286532947121e-09,4.730752610138343e-09,6.116852273512707e-09,7.688230188459957e-09,9.450333216264049e-09,1.1709807400437714e-08,1.1709807400437714e-08,1.1709807400437714e-08,1.1709807400437714e-08,1.1709807400437714e-08
transcription_TU2K2B-2135_from_ALW85_RS01185-MONOMER,0.0,-2.635321525627757e-36,0.0,0.0,0.0,-1.6847289179080928e-36,0.0,0.0,-3.2519937669234643e-34,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1895_from_ALW85_RS01185-MONOMER,1.2996750006567092e-07,1.6016936428375319e-07,1.9335521506573236e-07,2.2951706524533934e-07,2.687094632232234e-07,3.1090178046846524e-07,3.560999379325925e-07,4.043323209576496e-07,4.5556896856221485e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07
transcription_TU2K2B-2675_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-2409_from_ALW85_RS01185-MONOMER,4.246253671433415e-07,9.455380445524398e-07,1.5582351801056624e-06,2.26502848957421e-06,3.0672822043945125e-06,3.977149345875479e-06,4.9814326179347325e-06,6.086944476902757e-06,7.294794381966356e-06,8.15285200252319e-06,8.15285200252319e-06,8.15285200252319e-06,8.15285200252319e-06,8.15285200252319e-06
transcription_TU2K2B-2134_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.533648425617351e-08,4.533648425617351e-08,4.533648425617351e-08,4.533648425617351e-08,4.533648425617351e-08
transcription_TU2K2B-2905_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1894_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-2133_from_ALW85_RS01185-MONOMER,2.3382068885133243e-10,5.169845538234274e-10,8.456498411118607e-10,1.2236964988794732e-09,1.6340245155373597e-09,2.118896335290984e-09,2.6420599039737656e-09,3.213435391767918e-09,3.832779177320374e-09,4.296769628801884e-09,4.296769628801884e-09,4.296769628801884e-09,4.296769628801884e-09,4.296769628801884e-09
transcription_TU2K2B-1893_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-1892_from_ALW85_RS01185-MONOMER,1.2996750006567092e-07,1.6016936428375319e-07,1.9335521506573236e-07,2.2951706524533934e-07,2.687094632232234e-07,3.1090178046846524e-07,3.560999379325925e-07,4.043323209576496e-07,4.5556896856221485e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07
transcription_TU2K2B-2131_from_ALW85_RS01185-MONOMER,1.2366499238145426e-10,2.7342703806765987e-10,4.4725429224359694e-10,6.47198826971143e-10,8.642166583146166e-10,1.1206599073981054e-09,1.3973553122737723e-09,1.6995495478992767e-09,2.0271137832019888e-09,2.2725135028900486e-09,2.2725135028900486e-09,2.2725135028900486e-09,2.2725135028900486e-09,2.2725135028900486e-09
transcription_TU2K2B-1891_from_ALW85_RS01185-MONOMER,1.2996750006567092e-07,1.6016936428375319e-07,1.9335521506573236e-07,2.2951706524533934e-07,2.687094632232234e-07,3.1090178046846524e-07,3.560999379325925e-07,4.043323209576496e-07,4.5556896856221485e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07,5.074102140191772e-07
transcription_TU2K2B-1890_from_ALW85_RS01185-MONOMER,5.337335868419908e-07,1.2062315581918997e-06,2.0171812258377845e-06,2.9697939433516903e-06,3.985234675975197e-06,5.087062913456762e-06,6.289409871277379e-06,7.584825770393203e-06,8.970139960739904e-06,9.967817455915272e-06,9.967817455915272e-06,9.967817455915272e-06,9.967817455915272e-06,9.967817455915272e-06
transcription_TU2K2B-1889_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2508_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2311_from_ALW85_RS01185-MONOMER,1.101762913177581e-13,2.7291688362598794e-13,4.950651753191489e-13,7.842027169688361e-13,1.147728875910589e-12,1.5928711176132397e-12,2.127044075820733e-12,2.7575909835176213e-12,3.4914618803679405e-12,4.281639502560053e-12,4.281639502560053e-12,4.281639502560053e-12,4.281639502560053e-12,4.281639502560053e-12
transcription_TU2K2B-1886_from_ALW85_RS01185-MONOMER,3.0931652988496376e-10,7.05524491994245e-10,1.190745261823748e-09,1.7755006401061433e-09,2.4717238369485356e-09,3.326811177768935e-09,4.3084836043572945e-09,5.436986500880744e-09,6.721264298067719e-09,7.553704966751984e-09,7.553704966751984e-09,7.553704966751984e-09,7.553704966751984e-09,7.553704966751984e-09
transcription_TU2K2B-2899_from_ALW85_RS01185-MONOMER,1.4046949223682395e-10,3.1058225910895056e-10,5.080303388664704e-10,7.351446387999951e-10,9.816522016406986e-10,1.2729425004390308e-09,1.5872368480038027e-09,1.9304948592657727e-09,2.3025701769118575e-09,2.5813158407046065e-09,2.5813158407046065e-09,2.5813158407046065e-09,2.5813158407046065e-09,2.5813158407046065e-09
transcription_TU2K2B-3022_from_ALW85_RS01185-MONOMER,2.8975735390489703e-10,6.554629676025225e-10,1.0972522138180809e-09,1.6165823936880614e-09,2.2292859524096646e-09,2.9206084100315053e-09,3.7040182451382547e-09,4.581244194803391e-09,5.555453829950654e-09,6.073173471387339e-09,6.073173471387339e-09,6.073173471387339e-09,6.073173471387339e-09,6.073173471387339e-09
transcription_TU2K2B-2122_from_ALW85_RS01185-MONOMER,3.4036002214557456e-10,7.865190425741975e-10,1.344013572046419e-09,2.01694853121723e-09,2.781562372989104e-09,3.6678144119896717e-09,4.690825177042878e-09,5.8492919446387814e-09,7.149549126368958e-09,8.294923901353891e-09,8.294923901353891e-09,8.294923901353891e-09,8.294923901353891e-09,8.294923901353891e-09
transcription_TU2K2B-2576_from_ALW85_RS01185-MONOMER,8.073553804301625e-09,1.7982404468099568e-08,2.9703221379313476e-08,4.323431607935648e-08,5.855104508661252e-08,7.554769600472113e-08,9.426180533597534e-08,1.1467832599713913e-07,1.3677653172075415e-07,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2898_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1884_from_ALW85_RS01185-MONOMER,1.2996726385679658e-07,1.6016877970590651e-07,1.933541556279026e-07,2.2951538838846305e-07,2.687070067788035e-07,3.1089836476623914e-07,3.560953691084794e-07,4.043263877158937e-07,4.5556143824631497e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07,5.074009030242511e-07
transcription_TU2K2B-3322_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2808_from_ALW85_RS01185-MONOMER,2.5993452771359316e-07,3.2033755941181303e-07,3.867083112558052e-07,4.590307767769261e-07,5.37414013557607e-07,6.217967295324783e-07,7.121907382169588e-07,8.086527754317874e-07,9.111228764926299e-07,1.0148018060485022e-06,1.0148018060485022e-06,1.0148018060485022e-06,1.0148018060485022e-06,1.0148018060485022e-06
transcription_TU2K2B-1883_from_ALW85_RS01185-MONOMER,1.4534795816744457e-11,6.409404361417907e-11,1.5884927229184415e-10,6.609382503957766e-10,4.412706023960371e-10,1.613771440927265e-09,2.3583895556119374e-09,3.291725757959082e-09,4.433278222718303e-09,2.430668046277276e-09,2.430668046277276e-09,2.430668046277276e-09,2.430668046277276e-09,2.430668046277276e-09
transcription_TU2K2B-2120_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2897_from_ALW85_RS01185-MONOMER,0.0,4.2209532503247964e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-3321_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-3020_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2896_from_ALW85_RS01185-MONOMER,6.79218118736198e-11,1.525610382925496e-10,2.5300258659993764e-10,3.6785017405488295e-10,4.938690962354316e-10,6.260382953374144e-10,7.578980801166082e-10,8.826407481028342e-10,9.950229594114669e-10,1.0855945760547574e-09,1.0855945760547574e-09,1.0855945760547574e-09,1.0855945760547574e-09,1.0855945760547574e-09
transcription_TU2K2B-3147_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1879_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,6.719202895230743e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2116_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1878_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322626835034007e-06,7.322626835034007e-06,7.322626835034007e-06,7.322626835034007e-06,7.322626835034007e-06
transcription_TU2K2B-2665_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-1875_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2664_from_ALW85_RS01185-MONOMER,1.5053920957912552e-06,3.26262556424797e-06,5.226967570345769e-06,7.356615836259847e-06,9.59196358192727e-06,1.1759965270717714e-05,1.3949287571671106e-05,1.6098527484462682e-05,1.816941147385524e-05,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-2304_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU2K2B-3316_from_ALW85_RS01185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
